freqs,spectrum
39.4165039062,1.38217465847e-05
39.4287109375,1.24895942034e-05
39.4409179688,1.38792480534e-05
39.453125,1.36610922338e-05
39.4653320312,1.25150406446e-05
39.4775390625,1.35116255889e-05
39.4897460938,1.30694103379e-05
39.501953125,1.32306523628e-05
39.5141601562,1.61596325565e-05
39.5263671875,1.31489390813e-05
39.5385742188,1.37444249878e-05
39.55078125,1.52426978464e-05
39.5629882812,1.51846101268e-05
39.5751953125,1.38685470421e-05
39.5874023438,1.30372353979e-05
39.599609375,1.36449716518e-05
39.6118164062,1.384351447e-05
39.6240234375,1.4513826176e-05
39.6362304688,1.27721251345e-05
39.6484375,1.2623398706e-05
39.6606445312,1.29249875246e-05
39.6728515625,1.62646980902e-05
39.6850585938,1.53103794613e-05
39.697265625,1.71780599973e-05
39.7094726562,1.82823557404e-05
39.7216796875,1.55718310671e-05
39.7338867188,1.38033669153e-05
39.74609375,1.5352186232e-05
39.7583007812,1.52817569897e-05
39.7705078125,1.4267781251e-05
39.7827148438,1.25757911709e-05
39.794921875,1.39928142557e-05
39.8071289062,1.33836426024e-05
39.8193359375,1.59673526867e-05
39.8315429688,1.61722806065e-05
39.84375,1.41990799831e-05
39.8559570312,1.40690469402e-05
39.8681640625,1.38356191651e-05
39.8803710938,1.26282876009e-05
39.892578125,1.4676465652e-05
39.9047851562,1.38619178482e-05
39.9169921875,1.64230328145e-05
39.9291992188,1.30650229917e-05
39.94140625,1.24806767385e-05
39.9536132812,1.55790429792e-05
39.9658203125,1.58167412627e-05
39.9780273438,1.56577128012e-05
39.990234375,1.3608999462e-05
41.015625,3.67608260845e-06
46.875,4.83864502631e-06
52.734375,5.69443156544e-06
58.59375,6.9518625945e-06
64.453125,9.30912579448e-06
70.3125,8.65297644032e-06
76.171875,8.09497998231e-06
82.03125,8.22164928166e-06
87.890625,6.54459307037e-06
93.75,5.30272913326e-06
99.609375,5.57092291205e-06
105.46875,6.46373234724e-06
111.328125,5.31220613956e-06
117.1875,6.45341467213e-06
123.046875,8.01841760104e-06
128.90625,9.61854431344e-06
134.765625,7.66433281937e-06
140.625,6.34026925646e-06
146.484375,6.58303204405e-06
152.34375,6.26599584978e-06
158.203125,7.67711713537e-06
164.0625,8.14329864831e-06
169.921875,8.43232537039e-06
175.78125,7.13431669192e-06
181.640625,5.7093707091e-06
187.5,4.20346095926e-06
193.359375,3.91511706398e-06
199.21875,3.84353209805e-06
205.078125,3.4825713598e-06
210.9375,3.73993678694e-06
216.796875,2.84767422164e-06
222.65625,2.29589281451e-06
228.515625,1.93352162414e-06
234.375,1.81377421551e-06
240.234375,1.5610934369e-06
246.09375,1.37494371063e-06
251.953125,1.21248199302e-06
257.8125,1.14491465547e-06
263.671875,1.14374416958e-06
269.53125,1.18653824566e-06
275.390625,1.01632089227e-06
281.25,1.09802452308e-06
287.109375,1.32867935094e-06
292.96875,1.18368466629e-06
298.828125,1.2766581102e-06
304.6875,1.4542066404e-06
310.546875,1.66677968361e-06
316.40625,1.47044644331e-06
322.265625,1.61069242524e-06
328.125,2.02008750238e-06
333.984375,2.29829851059e-06
339.84375,2.49832407641e-06
345.703125,2.76895345077e-06
351.5625,2.66083079444e-06
357.421875,3.25741111068e-06
363.28125,3.25556960921e-06
369.140625,3.57420712837e-06
375.0,3.10523546311e-06
380.859375,2.59950435609e-06
386.71875,2.12357941616e-06
392.578125,1.8327777619e-06
398.4375,1.8952613262e-06
404.296875,1.86350855682e-06
410.15625,1.70827206033e-06
416.015625,1.64946372359e-06
421.875,1.25345729627e-06
427.734375,1.0915320913e-06
433.59375,9.73208578037e-07
439.453125,1.27377303328e-06
445.3125,1.22854366393e-06
451.171875,1.07826095905e-06
457.03125,1.10229745464e-06
462.890625,1.15498916418e-06
468.75,9.10066338413e-07
474.609375,8.91006707966e-07
480.46875,8.75956977536e-07
486.328125,9.40009679652e-07
492.1875,8.48255918632e-07
498.046875,7.44151919982e-07
503.90625,6.64024205351e-07
509.765625,7.57971007359e-07
515.625,8.18016460477e-07
521.484375,6.87000833802e-07
527.34375,7.6747716452e-07
533.203125,7.09611130931e-07
539.0625,5.96360819495e-07
544.921875,5.84327132693e-07
550.78125,5.84159694516e-07
556.640625,6.17634401915e-07
562.5,5.97675476619e-07
568.359375,5.88128259136e-07
574.21875,5.79452293268e-07
580.078125,5.71703503778e-07
585.9375,5.88668808295e-07
591.796875,6.14633533416e-07
597.65625,5.51252491723e-07
603.515625,5.46668624964e-07
609.375,5.35968170541e-07
615.234375,5.36407477563e-07
621.09375,6.13509157537e-07
626.953125,5.66886071143e-07
632.8125,6.64410049778e-07
638.671875,6.15807005759e-07
644.53125,6.14048251461e-07
650.390625,6.30227451992e-07
656.25,6.12414382467e-07
662.109375,6.59193346526e-07
667.96875,6.55982798561e-07
673.828125,6.29260855167e-07
679.6875,6.3571746034e-07
685.546875,6.39087241551e-07
691.40625,6.07831362372e-07
697.265625,5.58339141806e-07
703.125,6.23904530037e-07
708.984375,6.66940971433e-07
714.84375,6.0990867022e-07
720.703125,6.05576074144e-07
726.5625,5.80212209324e-07
732.421875,5.84168093068e-07
738.28125,5.60117787274e-07
744.140625,5.71047170716e-07
750.0,5.62335948626e-07
755.859375,4.81039497644e-07
761.71875,5.53029415182e-07
767.578125,5.79519455566e-07
773.4375,6.36858364397e-07
779.296875,5.93265402464e-07
785.15625,5.45076748279e-07
791.015625,5.12444863672e-07
796.875,5.73809117108e-07
802.734375,5.61780908712e-07
808.59375,5.08077691144e-07
814.453125,5.24139478067e-07
820.3125,5.2566447525e-07
826.171875,4.39681245533e-07
832.03125,4.46836957944e-07
837.890625,4.65750296277e-07
843.75,3.99746874035e-07
849.609375,3.88117798327e-07
855.46875,4.18434038329e-07
861.328125,4.0967073866e-07
867.1875,4.34839242325e-07
873.046875,3.46521176958e-07
878.90625,3.58513128895e-07
884.765625,3.9066784949e-07
890.625,3.40643699218e-07
896.484375,3.12297050425e-07
902.34375,3.28597438361e-07
908.203125,3.38036380552e-07
914.0625,3.03639708157e-07
919.921875,2.63353490118e-07
925.78125,3.15922868546e-07
931.640625,3.33409556751e-07
937.5,3.55869934862e-07
943.359375,3.57993185772e-07
949.21875,3.21629940607e-07
955.078125,3.2706396337e-07
960.9375,2.91823752771e-07
966.796875,2.74919608302e-07
972.65625,2.92790031045e-07
978.515625,2.56513877495e-07
984.375,2.58479489353e-07
990.234375,2.48942462554e-07
996.09375,2.46485376537e-07
1001.953125,2.2675637343e-07
1007.8125,2.31706534698e-07
1013.671875,2.55654356135e-07
1019.53125,2.24370533172e-07
1025.390625,2.31672939078e-07
1031.25,2.19193949602e-07
1037.109375,1.92339634697e-07
1042.96875,1.86958039038e-07
1048.828125,1.60889654871e-07
1054.6875,1.83680512861e-07
1060.546875,1.84403725298e-07
1066.40625,1.83449861963e-07
1072.265625,1.89819688779e-07
1078.125,1.71439232491e-07
1083.984375,1.59117039853e-07
1089.84375,1.69619175991e-07
1095.703125,1.6753984885e-07
1101.5625,1.75045323803e-07
1107.421875,1.69934715685e-07
1113.28125,1.52863508123e-07
1119.140625,1.85539997866e-07
1125.0,1.61757950242e-07
1130.859375,1.61013526019e-07
1136.71875,1.56100963602e-07
1142.578125,1.49303777079e-07
1148.4375,1.32070220253e-07
1154.296875,1.34504869724e-07
1160.15625,1.30333551468e-07
1166.015625,1.56087739267e-07
1171.875,1.36473970454e-07
1177.734375,1.34811478165e-07
1183.59375,1.42288044572e-07
1189.453125,1.38060536268e-07
1195.3125,1.30412201401e-07
1201.171875,1.30126033404e-07
1207.03125,1.46045912089e-07
1212.890625,1.2935122003e-07
1218.75,1.40593262431e-07
1224.609375,1.45237506101e-07
1230.46875,1.66944217143e-07
1236.328125,1.4941493775e-07
1242.1875,1.2843630979e-07
1248.046875,1.27298104716e-07
1253.90625,1.31283840056e-07
1259.765625,1.39060790158e-07
1265.625,1.23338487319e-07
1271.484375,1.25379641106e-07
1277.34375,1.36613922918e-07
1283.203125,1.28338626635e-07
1289.0625,1.22780908259e-07
1294.921875,1.39138868634e-07
1300.78125,1.43117056616e-07
1306.640625,1.51450352554e-07
1312.5,1.24345459306e-07
1318.359375,1.32194910273e-07
1324.21875,1.39960173675e-07
1330.078125,1.54430678627e-07
1335.9375,1.62177826458e-07
1341.796875,1.4955984167e-07
1347.65625,1.16191098434e-07
1353.515625,1.28401193086e-07
1359.375,1.49494018421e-07
1365.234375,1.51960936387e-07
1371.09375,1.28787884098e-07
1376.953125,1.3920274816e-07
1382.8125,1.50896005965e-07
1388.671875,1.63467272666e-07
1394.53125,1.6199315612e-07
1400.390625,1.42949499495e-07
1406.25,1.42011085968e-07
1412.109375,1.44684825803e-07
1417.96875,1.38978823632e-07
1423.828125,1.24088469851e-07
1429.6875,1.49301599541e-07
1435.546875,1.34083271417e-07
1441.40625,1.08343543778e-07
1447.265625,1.21908526316e-07
1453.125,1.32837593153e-07
1458.984375,1.28876737309e-07
1464.84375,1.07261220848e-07
1470.703125,1.21557362884e-07
1476.5625,1.18829008732e-07
1482.421875,1.05628559767e-07
1488.28125,1.08949711125e-07
1494.140625,1.13316053936e-07
1500.0,1.15139522694e-07
1505.859375,1.1751997485e-07
1511.71875,1.24407727424e-07
1517.578125,1.10468993988e-07
1523.4375,1.07085871467e-07
1529.296875,1.27624431286e-07
1535.15625,1.28004758058e-07
1541.015625,1.37636198941e-07
1546.875,1.35529397902e-07
1552.734375,1.14320464777e-07
1558.59375,1.20168432664e-07
1564.453125,1.25199381542e-07
1570.3125,1.26472226776e-07
1576.171875,1.26978326665e-07
1582.03125,1.22163940208e-07
1587.890625,1.23471168515e-07
1593.75,1.1339725588e-07
1599.609375,1.21955433996e-07
1605.46875,1.24403137581e-07
1611.328125,1.11209922944e-07
1617.1875,1.16678929734e-07
1623.046875,1.02668887322e-07
1628.90625,1.05473822674e-07
1634.765625,9.44473730692e-08
1640.625,7.90123628947e-08
1646.484375,1.04415815392e-07
1652.34375,1.03878994517e-07
1658.203125,8.94887532623e-08
1664.0625,8.66532084699e-08
1669.921875,7.74245817479e-08
1675.78125,8.53088666042e-08
1681.640625,8.69118536736e-08
1687.5,7.83066681573e-08
1693.359375,7.89320256075e-08
1699.21875,7.98714395581e-08
1705.078125,8.02390904784e-08
1710.9375,8.16444679565e-08
1716.796875,8.69458166345e-08
1722.65625,8.69022088587e-08
1728.515625,7.40001870967e-08
1734.375,6.62363272572e-08
1740.234375,8.06906600879e-08
1746.09375,7.1821988068e-08
1751.953125,7.60252793555e-08
1757.8125,7.34461764653e-08
1763.671875,6.47762596434e-08
1769.53125,6.44185031475e-08
1775.390625,6.73036266565e-08
1781.25,6.38766518967e-08
1787.109375,6.27824321009e-08
1792.96875,5.95733755561e-08
1798.828125,5.61019594342e-08
1804.6875,5.82262017304e-08
1810.546875,5.82039087473e-08
1816.40625,5.64170932658e-08
1822.265625,5.45885656892e-08
1828.125,4.98208574789e-08
1833.984375,4.91694078724e-08
1839.84375,4.25228059086e-08
1845.703125,4.66878355482e-08
1851.5625,5.12125498139e-08
1857.421875,5.04659129071e-08
1863.28125,5.20529931673e-08
1869.140625,5.37368229204e-08
1875.0,4.470735034e-08
1880.859375,4.48001799447e-08
1886.71875,4.24533376907e-08
1892.578125,4.98561625725e-08
1898.4375,4.47450070843e-08
1904.296875,4.27548537379e-08
1910.15625,4.76900861151e-08
1916.015625,4.63621138414e-08
1921.875,4.3388672296e-08
1927.734375,4.49320803902e-08
1933.59375,4.58599787687e-08
1939.453125,4.50969526526e-08
1945.3125,4.33177012037e-08
1951.171875,4.57523772027e-08
1957.03125,4.4960961118e-08
1962.890625,4.54781639123e-08
1968.75,4.68450078199e-08
1974.609375,4.75578639621e-08
1980.46875,4.49143044774e-08
1986.328125,4.6863922013e-08
1992.1875,4.96208543724e-08
1998.046875,4.95320059439e-08
2003.90625,5.02117290014e-08
2009.765625,4.97265578586e-08
2015.625,4.91021215784e-08
2021.484375,5.19234514095e-08
2027.34375,5.32693137834e-08
2033.203125,5.41981396113e-08
2039.0625,5.27161500267e-08
2044.921875,5.33427767196e-08
2050.78125,5.56087562399e-08
2056.640625,5.89122669507e-08
2062.5,5.76369322182e-08
2068.359375,5.38491181908e-08
2074.21875,5.55838502629e-08
2080.078125,6.28047082102e-08
2085.9375,6.54691191656e-08
2091.796875,6.62538009406e-08
2097.65625,5.80423176168e-08
2103.515625,5.91793923099e-08
2109.375,5.55132122537e-08
2115.234375,5.54755161291e-08
2121.09375,5.58139973691e-08
2126.953125,6.63565703363e-08
2132.8125,6.63928479412e-08
2138.671875,5.56632043847e-08
2144.53125,5.86125393904e-08
2150.390625,6.27444594847e-08
2156.25,7.66150014266e-08
2162.109375,7.92901415323e-08
2167.96875,6.6361958335e-08
2173.828125,6.99264717289e-08
2179.6875,7.24828934662e-08
2185.546875,7.39609847586e-08
2191.40625,6.46148242628e-08
2197.265625,6.20432463766e-08
2203.125,7.31894286674e-08
2208.984375,7.39372499687e-08
2214.84375,7.27047652898e-08
2220.703125,6.73520065657e-08
2226.5625,6.73324862758e-08
2232.421875,5.56404963482e-08
2238.28125,6.96892609505e-08
2244.140625,6.27828191335e-08
2250.0,5.54862616015e-08
2255.859375,5.55746482976e-08
2261.71875,5.95166250609e-08
2267.578125,5.65456661959e-08
2273.4375,5.89853913072e-08
2279.296875,5.38885276296e-08
2285.15625,5.75380573323e-08
2291.015625,4.86781644709e-08
2296.875,4.14673537567e-08
2302.734375,4.72313417357e-08
2308.59375,5.26660152756e-08
2314.453125,5.18161101062e-08
2320.3125,4.3112637238e-08
2326.171875,4.45038975602e-08
2332.03125,4.63503781923e-08
2337.890625,4.79541901057e-08
2343.75,5.20003313817e-08
2349.609375,4.61594275343e-08
2355.46875,4.70318915256e-08
2361.328125,4.78612085255e-08
2367.1875,4.52762174726e-08
2373.046875,3.93755677606e-08
2378.90625,4.35335597625e-08
2384.765625,4.54921050442e-08
2390.625,4.22982883922e-08
2396.484375,4.21598007261e-08
2402.34375,4.53157901664e-08
2408.203125,3.95731669686e-08
2414.0625,3.60043014132e-08
2419.921875,4.06610698986e-08
2425.78125,4.45971817557e-08
2431.640625,4.49410885703e-08
2437.5,3.75749950783e-08
2443.359375,4.20100889533e-08
2449.21875,3.8561093698e-08
2455.078125,4.32086877742e-08
2460.9375,4.31059034154e-08
2466.796875,4.16292557207e-08
2472.65625,3.89746139801e-08
2478.515625,3.92420625562e-08
2484.375,4.00426720354e-08
2490.234375,4.66349567535e-08
2496.09375,4.60503666803e-08
2501.953125,4.27942522418e-08
2507.8125,4.34004154439e-08
2513.671875,4.05308597417e-08
2519.53125,3.66313861338e-08
2525.390625,3.58351261234e-08
2531.25,3.80870975254e-08
2537.109375,4.18855078506e-08
2542.96875,3.90406883906e-08
2548.828125,3.56055772368e-08
2554.6875,3.60723474274e-08
2560.546875,4.10064818382e-08
2566.40625,3.19931361409e-08
2572.265625,3.62928850913e-08
2578.125,3.90601582449e-08
2583.984375,4.03103251167e-08
2589.84375,4.02793130454e-08
2595.703125,3.94649271158e-08
2601.5625,3.88202900581e-08
2607.421875,4.03256162726e-08
2613.28125,3.57601988244e-08
2619.140625,4.03613892904e-08
2625.0,3.72162283949e-08
2630.859375,3.90651251982e-08
2636.71875,3.88129194802e-08
2642.578125,4.28863302346e-08
2648.4375,4.31656874123e-08
2654.296875,4.15442930261e-08
2660.15625,3.57552662233e-08
2666.015625,3.82269534028e-08
2671.875,4.06542141344e-08
2677.734375,4.58506384215e-08
2683.59375,5.07063983551e-08
2689.453125,4.26012351751e-08
2695.3125,4.12080767042e-08
2701.171875,4.05262301115e-08
2707.03125,4.27835638372e-08
2712.890625,4.11844891801e-08
2718.75,4.13459057627e-08
2724.609375,4.7951261885e-08
2730.46875,4.51271741658e-08
2736.328125,4.61028364426e-08
2742.1875,3.301165996e-08
2748.046875,3.62566931751e-08
2753.90625,3.56720420958e-08
2759.765625,3.77281401479e-08
2765.625,3.73960022948e-08
2771.484375,3.61291529214e-08
2777.34375,3.81862964258e-08
2783.203125,4.07009352435e-08
2789.0625,3.86447607314e-08
2794.921875,4.04314402747e-08
2800.78125,3.94068644968e-08
2806.640625,4.00994659205e-08
2812.5,3.90944039689e-08
2818.359375,4.18478926353e-08
2824.21875,4.06154068232e-08
2830.078125,4.4313812259e-08
2835.9375,4.46946437176e-08
2841.796875,4.69331892669e-08
2847.65625,4.15009911263e-08
2853.515625,3.71122620579e-08
2859.375,3.92797136475e-08
2865.234375,3.72562321469e-08
2871.09375,3.86820296404e-08
2876.953125,4.22079580651e-08
2882.8125,4.26854624876e-08
2888.671875,4.06610506947e-08
2894.53125,4.19778978617e-08
2900.390625,3.58627600659e-08
2906.25,3.45584232142e-08
2912.109375,3.33140336496e-08
2917.96875,3.46972285958e-08
2923.828125,3.47007038591e-08
2929.6875,3.28182798397e-08
2935.546875,3.1125132114e-08
2941.40625,3.37924291782e-08
2947.265625,2.91548219741e-08
2953.125,2.96544622449e-08
2958.984375,2.99697123815e-08
2964.84375,3.03509657659e-08
2970.703125,2.45354861079e-08
2976.5625,2.48406960599e-08
2982.421875,2.690773647e-08
2988.28125,2.61409481325e-08
2994.140625,2.53711129205e-08
3000.0,2.46139576336e-08
3005.859375,2.18058872632e-08
3011.71875,2.08830565642e-08
3017.578125,2.13200676818e-08
3023.4375,2.25762767757e-08
3029.296875,2.10980358965e-08
3035.15625,1.89360303038e-08
3041.015625,1.95690098627e-08
3046.875,1.90024617325e-08
3052.734375,1.63280697884e-08
3058.59375,1.89565362617e-08
3064.453125,1.93038394428e-08
3070.3125,1.95876257149e-08
3076.171875,2.27109912887e-08
3082.03125,2.24056021587e-08
3087.890625,2.21824010927e-08
3093.75,2.46628026877e-08
3099.609375,2.2336503219e-08
3105.46875,2.07893677524e-08
3111.328125,2.13989963833e-08
3117.1875,2.30084794824e-08
3123.046875,2.12262302849e-08
3128.90625,2.1689004942e-08
3134.765625,1.97255858973e-08
3140.625,2.02919388431e-08
3146.484375,2.03170155561e-08
3152.34375,2.03396255015e-08
3158.203125,2.02389821657e-08
3164.0625,1.85092731533e-08
3169.921875,1.75106094512e-08
3175.78125,1.70544346883e-08
3181.640625,1.77906182991e-08
3187.5,1.76629353907e-08
3193.359375,1.92845037394e-08
3199.21875,1.6823874103e-08
3205.078125,1.46731913973e-08
3210.9375,1.51853545831e-08
3216.796875,1.59326695417e-08
3222.65625,1.68863094537e-08
3228.515625,1.78121655418e-08
3234.375,1.67332164688e-08
3240.234375,1.37777143438e-08
3246.09375,1.58017897633e-08
3251.953125,1.41111640297e-08
3257.8125,1.42764195454e-08
3263.671875,1.62362615941e-08
3269.53125,1.55552488958e-08
3275.390625,1.54040134569e-08
3281.25,1.523059772e-08
3287.109375,1.50366543937e-08
3292.96875,1.47019270613e-08
3298.828125,1.18600434319e-08
3304.6875,1.41786175333e-08
3310.546875,1.52134843865e-08
3316.40625,1.49206552431e-08
3322.265625,1.43424664116e-08
3328.125,1.43702160148e-08
3333.984375,1.49562582751e-08
3339.84375,1.51214111149e-08
3345.703125,1.68213399277e-08
3351.5625,1.54342352023e-08
3357.421875,1.34193616398e-08
3363.28125,1.26748554171e-08
3369.140625,1.37938053573e-08
3375.0,1.31911241753e-08
3380.859375,1.42204173972e-08
3386.71875,1.39099974347e-08
3392.578125,1.21763959588e-08
3398.4375,1.28192795241e-08
3404.296875,1.20257579562e-08
3410.15625,1.22719125075e-08
3416.015625,1.21085968841e-08
3421.875,1.12046532837e-08
3427.734375,1.13563465611e-08
3433.59375,1.21933388113e-08
3439.453125,1.17784709454e-08
3445.3125,1.22281752118e-08
3451.171875,1.49676882228e-08
3457.03125,1.37612553245e-08
3462.890625,1.26401386206e-08
3468.75,1.36626485961e-08
3474.609375,1.25982366685e-08
3480.46875,1.30553051942e-08
3486.328125,1.36300300479e-08
3492.1875,1.37241232201e-08
3498.046875,1.38919867218e-08
3503.90625,1.49193696174e-08
3509.765625,1.42260093697e-08
3515.625,1.41953870397e-08
3521.484375,1.56073709399e-08
3527.34375,1.5544997587e-08
3533.203125,1.48761107871e-08
3539.0625,1.39590439592e-08
3544.921875,1.47725107556e-08
3550.78125,1.38432914485e-08
3556.640625,1.44103652379e-08
3562.5,1.35690675037e-08
3568.359375,1.3598541681e-08
3574.21875,1.4122113606e-08
3580.078125,1.57578560316e-08
3585.9375,1.56874720127e-08
3591.796875,1.37568029943e-08
3597.65625,1.33397490322e-08
3603.515625,1.36195811236e-08
3609.375,1.41973272473e-08
3615.234375,1.33720426574e-08
3621.09375,1.44689079213e-08
3626.953125,1.52427186215e-08
3632.8125,1.57534725307e-08
3638.671875,1.52331543737e-08
3644.53125,1.60348049029e-08
3650.390625,1.49866182925e-08
3656.25,1.32856099235e-08
3662.109375,1.65985651706e-08
3667.96875,1.6291638298e-08
3673.828125,1.65914427722e-08
3679.6875,1.62032437584e-08
3685.546875,1.74096420837e-08
3691.40625,1.7011533505e-08
3697.265625,1.4048814023e-08
3703.125,1.39452045924e-08
3708.984375,1.448108328e-08
3714.84375,1.51850424364e-08
3720.703125,1.6751281559e-08
3726.5625,1.67701199528e-08
3732.421875,1.53862080213e-08
3738.28125,1.53111759398e-08
3744.140625,1.70650167582e-08
3750.0,1.58183725626e-08
3755.859375,1.56815889401e-08
3761.71875,1.62524064519e-08
3767.578125,1.5069174606e-08
3773.4375,1.6536114799e-08
3779.296875,1.46906727337e-08
3785.15625,1.4927631956e-08
3791.015625,1.74820496024e-08
3796.875,1.46089825783e-08
3802.734375,1.41915157133e-08
3808.59375,1.42662115401e-08
3814.453125,1.48689727746e-08
3820.3125,1.56505844476e-08
3826.171875,1.40823350336e-08
3832.03125,1.50286775946e-08
3837.890625,1.57324060309e-08
3843.75,1.42012319374e-08
3849.609375,1.43305970678e-08
3855.46875,1.69341193254e-08
3861.328125,1.44974976308e-08
3867.1875,1.3709261972e-08
3873.046875,1.37217049129e-08
3878.90625,1.34118189663e-08
3884.765625,1.50822203055e-08
3890.625,1.19904629345e-08
3896.484375,1.41803180168e-08
3902.34375,1.47555071841e-08
3908.203125,1.49605207261e-08
3914.0625,1.52544298904e-08
3919.921875,1.76957635962e-08
3925.78125,1.61070748308e-08
3931.640625,1.58092662889e-08
3937.5,1.28325577463e-08
3943.359375,1.50441901848e-08
3949.21875,1.58937511631e-08
3955.078125,1.44638351875e-08
3960.9375,1.58637908619e-08
3966.796875,1.56124153166e-08
3972.65625,1.39780992779e-08
3978.515625,1.47582429315e-08
3984.375,1.62493182135e-08
3990.234375,1.51166869529e-08
3996.09375,1.41733089193e-08
4001.953125,1.29183084406e-08
4007.8125,1.5095551473e-08
4013.671875,1.47436304997e-08
4019.53125,1.52082950396e-08
4025.390625,1.57201478226e-08
4031.25,1.51184329951e-08
4037.109375,1.6441543729e-08
4042.96875,1.95670747507e-08
4048.828125,1.67790658645e-08
4054.6875,1.70656029447e-08
4060.546875,1.78061926129e-08
4066.40625,1.82865438277e-08
4072.265625,1.73186364338e-08
4078.125,1.88246472105e-08
4083.984375,1.58508200755e-08
4089.84375,1.7999877142e-08
4095.703125,1.73774942588e-08
4101.5625,2.0162257734e-08
4107.421875,2.1436729451e-08
4113.28125,2.07491651047e-08
4119.140625,2.05135870596e-08
4125.0,1.78156955866e-08
4130.859375,1.91268953105e-08
4136.71875,1.9540577466e-08
4142.578125,1.87805083361e-08
4148.4375,1.78432166749e-08
4154.296875,1.82344236555e-08
4160.15625,2.05885654578e-08
4166.015625,2.24584600612e-08
4171.875,2.47674471235e-08
4177.734375,2.40725669629e-08
4183.59375,2.16236282252e-08
4189.453125,2.04146460301e-08
4195.3125,2.20538635393e-08
4201.171875,2.2049501219e-08
4207.03125,2.22659400984e-08
4212.890625,2.17113447188e-08
4218.75,2.4975053919e-08
4224.609375,2.42956713333e-08
4230.46875,2.39132162017e-08
4236.328125,2.15959907513e-08
4242.1875,2.2568012923e-08
4248.046875,2.42955512431e-08
4253.90625,2.75114425709e-08
4259.765625,2.64703511614e-08
4265.625,2.3992984154e-08
4271.484375,2.55042411405e-08
4277.34375,2.39305442394e-08
4283.203125,2.49646632531e-08
4289.0625,2.51908283611e-08
4294.921875,2.48189567023e-08
4300.78125,2.57202407013e-08
4306.640625,2.73312469701e-08
4312.5,2.48793328527e-08
4318.359375,2.67789674571e-08
4324.21875,2.34296313877e-08
4330.078125,2.18778592118e-08
4335.9375,2.18263223072e-08
4341.796875,2.23006403396e-08
4347.65625,2.47882683527e-08
4353.515625,2.15235020024e-08
4359.375,2.47042987095e-08
4365.234375,2.59669533225e-08
4371.09375,2.62602707016e-08
4376.953125,2.61979179425e-08
4382.8125,2.48328354376e-08
4388.671875,2.57030498958e-08
4394.53125,2.37377372395e-08
4400.390625,2.2639620896e-08
4406.25,2.38300620337e-08
4412.109375,2.42231155923e-08
4417.96875,2.27082428412e-08
4423.828125,2.48915680816e-08
4429.6875,2.45982093681e-08
4435.546875,2.39128702418e-08
4441.40625,3.0497601234e-08
4447.265625,2.48700005087e-08
4453.125,2.31740189494e-08
4458.984375,2.57474545996e-08
4464.84375,2.61810486294e-08
4470.703125,2.56745618007e-08
4476.5625,3.03278762979e-08
4482.421875,2.4619009603e-08
4488.28125,2.44529983518e-08
4494.140625,2.36580395679e-08
4500.0,2.62486777152e-08
4505.859375,2.23588725587e-08
4511.71875,2.6348958195e-08
4517.578125,2.43750497671e-08
4523.4375,2.39595263341e-08
4529.296875,2.5784827337e-08
4535.15625,2.66426355725e-08
4541.015625,2.80634322325e-08
4546.875,2.79587073351e-08
4552.734375,2.20862106375e-08
4558.59375,2.3364535749e-08
4564.453125,2.31968838308e-08
4570.3125,2.27091984001e-08
4576.171875,2.59383975103e-08
4582.03125,2.40521394762e-08
4587.890625,2.44349556578e-08
4593.75,2.59798221048e-08
4599.609375,2.71171539299e-08
4605.46875,2.62267472301e-08
4611.328125,2.44926225859e-08
4617.1875,2.42714936895e-08
4623.046875,2.45649788346e-08
4628.90625,2.50302061232e-08
4634.765625,2.58297482089e-08
4640.625,2.65899022406e-08
4646.484375,2.30446883608e-08
4652.34375,2.31405558373e-08
4658.203125,2.42238367666e-08
4664.0625,2.39500237853e-08
4669.921875,2.67843201647e-08
4675.78125,2.83764206533e-08
4681.640625,2.73293580404e-08
4687.5,2.38319740328e-08
4693.359375,2.41252375908e-08
4699.21875,2.42898693341e-08
4705.078125,2.13849442212e-08
4710.9375,2.37152297628e-08
4716.796875,2.45562017319e-08
4722.65625,2.28664229585e-08
4728.515625,2.68247402582e-08
4734.375,2.39939556253e-08
4740.234375,2.51238621482e-08
4746.09375,2.30095502114e-08
4751.953125,2.59083883297e-08
4757.8125,2.27957640097e-08
4763.671875,1.99114338717e-08
4769.53125,2.1148098891e-08
4775.390625,1.95842937868e-08
4781.25,2.21439805081e-08
4787.109375,2.34772676536e-08
4792.96875,2.26379672389e-08
4798.828125,2.21324583408e-08
4804.6875,1.89637992884e-08
4810.546875,2.16340359883e-08
4816.40625,2.28913624443e-08
4822.265625,2.24150748115e-08
4828.125,1.97223962766e-08
4833.984375,1.95069659964e-08
4839.84375,2.22977197017e-08
4845.703125,2.16315356612e-08
4851.5625,2.21463841826e-08
4857.421875,2.43074815622e-08
4863.28125,2.02278729347e-08
4869.140625,2.23150699624e-08
4875.0,2.07855084571e-08
4880.859375,2.21427892132e-08
4886.71875,2.06569669964e-08
4892.578125,2.18038543604e-08
4898.4375,2.03446931496e-08
4904.296875,1.92533401973e-08
4910.15625,2.05399047578e-08
4916.015625,2.20857366722e-08
4921.875,2.12092109854e-08
4927.734375,1.75293009951e-08
4933.59375,2.02070128931e-08
4939.453125,2.12729665065e-08
4945.3125,2.36552991053e-08
4951.171875,2.16551956832e-08
4957.03125,1.90214287636e-08
4962.890625,1.95146651433e-08
