freqs,spectrum
39.9536132812,2.32745775066e-18
39.9658203125,2.33295331427e-18
39.9780273438,2.33844259474e-18
39.990234375,2.34394750973e-18
41.015625,1.55876165041e-08
46.875,1.45712993863e-08
52.734375,1.62149769602e-08
58.59375,1.66224844549e-08
64.453125,1.71059530942e-08
70.3125,1.37609150168e-08
76.171875,1.16564068737e-08
82.03125,1.08251335288e-08
87.890625,1.34001653578e-08
93.75,1.47246113829e-08
99.609375,1.93427580624e-08
105.46875,1.85018369975e-08
111.328125,1.42469239949e-08
117.1875,1.16211318905e-08
123.046875,1.18305645679e-08
128.90625,1.06639171524e-08
134.765625,1.26064216665e-08
140.625,1.2510753134e-08
146.484375,1.00535883064e-08
152.34375,1.1607708174e-08
158.203125,1.27249336042e-08
164.0625,1.49303513518e-08
169.921875,1.67175506653e-08
175.78125,1.39769703981e-08
181.640625,1.13077310961e-08
187.5,7.9978096449e-09
193.359375,8.23858127193e-09
199.21875,8.63675100606e-09
205.078125,8.34049412455e-09
210.9375,8.97077936346e-09
216.796875,8.83505010355e-09
222.65625,7.24663049448e-09
228.515625,5.38964918002e-09
234.375,3.23428426239e-09
240.234375,2.26357084276e-09
246.09375,2.77723619205e-09
251.953125,3.75864328872e-09
257.8125,4.20980573987e-09
263.671875,3.79238119864e-09
269.53125,2.85854075641e-09
275.390625,1.99951508333e-09
281.25,1.43837723709e-09
287.109375,1.29547297251e-09
292.96875,1.40827397555e-09
298.828125,1.63576805463e-09
304.6875,1.32091019525e-09
310.546875,1.09494128752e-09
316.40625,7.72519179932e-10
322.265625,6.55207382562e-10
328.125,6.68997945208e-10
333.984375,6.41848560038e-10
339.84375,7.16958053992e-10
345.703125,5.86654902959e-10
351.5625,5.12243180871e-10
357.421875,4.98307094872e-10
363.28125,4.31649631149e-10
369.140625,3.91300382575e-10
375.0,4.34758717768e-10
380.859375,3.79056141906e-10
386.71875,3.9262124858e-10
392.578125,3.79617556383e-10
398.4375,3.7458446131e-10
404.296875,4.23651173545e-10
410.15625,3.3280948422e-10
416.015625,3.20568092612e-10
421.875,3.11865780536e-10
427.734375,2.75145905401e-10
433.59375,2.40607443856e-10
439.453125,2.7162295563e-10
445.3125,3.22832425807e-10
451.171875,3.0269128027e-10
457.03125,3.02511207491e-10
462.890625,2.76432370687e-10
468.75,2.68119688383e-10
474.609375,2.90525066153e-10
480.46875,2.45989151616e-10
486.328125,2.53555705274e-10
492.1875,2.81721703624e-10
498.046875,2.88652838502e-10
503.90625,2.66646742361e-10
509.765625,2.40564951157e-10
515.625,2.19820763987e-10
521.484375,2.309693764e-10
527.34375,2.35183486038e-10
533.203125,2.91619763129e-10
539.0625,2.70578080908e-10
544.921875,2.55277437334e-10
550.78125,2.43078385579e-10
556.640625,2.46167040241e-10
562.5,3.10333471818e-10
568.359375,3.17758785188e-10
574.21875,2.40149407611e-10
580.078125,2.05263554368e-10
585.9375,2.29044217523e-10
591.796875,2.27706816332e-10
597.65625,1.97604596634e-10
603.515625,1.8468340941e-10
609.375,1.7239506548e-10
615.234375,1.93263998418e-10
621.09375,2.03458592314e-10
626.953125,2.22843821669e-10
632.8125,2.43169456342e-10
638.671875,2.34708659497e-10
644.53125,2.09191994747e-10
650.390625,1.92824445108e-10
656.25,2.16448012114e-10
662.109375,2.27236097942e-10
667.96875,2.17830220433e-10
673.828125,2.3313906894e-10
679.6875,2.1416154574e-10
685.546875,2.46114295429e-10
691.40625,2.34535513979e-10
697.265625,1.79800281747e-10
703.125,2.20678886911e-10
708.984375,2.90281983746e-10
714.84375,3.14708382247e-10
720.703125,2.66589198952e-10
726.5625,2.26091339734e-10
732.421875,2.6279643444e-10
738.28125,2.76327665944e-10
744.140625,2.80857706529e-10
750.0,3.21235010961e-10
755.859375,3.15551387506e-10
761.71875,3.82613544289e-10
767.578125,3.71306339952e-10
773.4375,3.6713425066e-10
779.296875,3.03712216157e-10
785.15625,3.15660493701e-10
791.015625,3.36722822505e-10
796.875,3.22837413356e-10
802.734375,3.38702734766e-10
808.59375,3.1078964427e-10
814.453125,3.07524492938e-10
820.3125,3.01270280856e-10
826.171875,3.16445015909e-10
832.03125,3.75895374413e-10
837.890625,3.70647192743e-10
843.75,3.42057843619e-10
849.609375,3.27748314087e-10
855.46875,3.46220485756e-10
861.328125,3.43091105631e-10
867.1875,3.30489232974e-10
873.046875,3.58584038726e-10
878.90625,3.67147035572e-10
884.765625,3.57398001637e-10
890.625,3.51658212651e-10
896.484375,3.28212348997e-10
902.34375,3.28013207087e-10
908.203125,3.85728581611e-10
914.0625,3.15523694092e-10
919.921875,3.20997985887e-10
925.78125,3.13320184242e-10
931.640625,3.16167411772e-10
937.5,3.26276906952e-10
943.359375,3.59950608225e-10
949.21875,3.44270996413e-10
955.078125,3.58543421001e-10
960.9375,3.67269056353e-10
966.796875,3.68232859877e-10
972.65625,3.58535134648e-10
978.515625,3.42805185369e-10
984.375,3.5461633746e-10
990.234375,3.57617877229e-10
996.09375,4.0659322197e-10
1001.953125,4.63484387778e-10
1007.8125,4.29016031264e-10
1013.671875,4.46762033842e-10
1019.53125,4.80515128929e-10
1025.390625,4.39925107629e-10
1031.25,4.1564843562e-10
1037.109375,4.94629335948e-10
1042.96875,5.08584980515e-10
1048.828125,4.68940813747e-10
1054.6875,4.68662777814e-10
1060.546875,5.25190262539e-10
1066.40625,5.78844001989e-10
1072.265625,5.15348164082e-10
1078.125,5.77096215543e-10
1083.984375,5.97039897451e-10
1089.84375,6.08852253661e-10
1095.703125,5.93720947078e-10
1101.5625,5.85890098801e-10
1107.421875,5.93214042258e-10
1113.28125,6.97579034054e-10
1119.140625,7.22120917375e-10
1125.0,6.49420341799e-10
1130.859375,6.29536200636e-10
1136.71875,5.59117824742e-10
1142.578125,5.44900704177e-10
1148.4375,5.41925765789e-10
1154.296875,5.61554451727e-10
1160.15625,5.66147635851e-10
1166.015625,6.115885962e-10
1171.875,6.3226391203e-10
1177.734375,6.24941454101e-10
1183.59375,5.6568896972e-10
1189.453125,5.80193059959e-10
1195.3125,6.22789596062e-10
1201.171875,6.08397404619e-10
1207.03125,5.62763220507e-10
1212.890625,5.23998151926e-10
1218.75,4.78997074395e-10
1224.609375,4.01945508951e-10
1230.46875,4.26445819902e-10
1236.328125,3.59556551637e-10
1242.1875,3.59441766795e-10
1248.046875,3.05630138226e-10
1253.90625,2.84485688839e-10
1259.765625,2.45400723199e-10
1265.625,2.12122993519e-10
1271.484375,1.8897261422e-10
1277.34375,2.01769895025e-10
1283.203125,1.98038317508e-10
1289.0625,1.79518231408e-10
1294.921875,1.81568354116e-10
1300.78125,1.64759100313e-10
1306.640625,1.66561829544e-10
1312.5,1.5027322244e-10
1318.359375,1.42387140093e-10
1324.21875,1.58149494389e-10
1330.078125,1.44681537695e-10
1335.9375,1.41043285384e-10
1341.796875,1.36269485781e-10
1347.65625,1.19870453526e-10
1353.515625,1.08827636659e-10
1359.375,1.24386907397e-10
1365.234375,1.26096443357e-10
1371.09375,1.21464448924e-10
1376.953125,1.14192529522e-10
1382.8125,1.32891993054e-10
1388.671875,1.26021301363e-10
1394.53125,1.25283807191e-10
1400.390625,1.40704524249e-10
1406.25,1.27633231092e-10
1412.109375,1.42634589307e-10
1417.96875,1.39905721613e-10
1423.828125,1.28435233161e-10
1429.6875,1.32573023751e-10
1435.546875,1.29915663223e-10
1441.40625,1.2623528732e-10
1447.265625,1.2410001694e-10
1453.125,1.22021681808e-10
1458.984375,1.24095804941e-10
1464.84375,1.24798218397e-10
1470.703125,1.24482165117e-10
1476.5625,1.0784530967e-10
1482.421875,1.11634058614e-10
1488.28125,1.23313398341e-10
1494.140625,1.35621270442e-10
1500.0,1.34470784629e-10
1505.859375,1.24421028351e-10
1511.71875,1.2482521564e-10
1517.578125,1.28945960738e-10
1523.4375,1.25354571391e-10
1529.296875,1.08044622096e-10
1535.15625,1.25373692575e-10
1541.015625,1.40730632728e-10
1546.875,1.29778309828e-10
1552.734375,1.16716414425e-10
1558.59375,1.28506506982e-10
1564.453125,1.26240462157e-10
1570.3125,1.25698474254e-10
1576.171875,1.24987630539e-10
1582.03125,1.27716414759e-10
1587.890625,1.41276043053e-10
1593.75,1.30194907754e-10
1599.609375,1.45307085828e-10
1605.46875,1.67025395063e-10
1611.328125,1.58767366328e-10
1617.1875,1.53839811031e-10
1623.046875,1.48468484797e-10
1628.90625,1.48292784199e-10
1634.765625,1.51690811875e-10
1640.625,1.5501494499e-10
1646.484375,1.54799548222e-10
1652.34375,1.56151110368e-10
1658.203125,1.64724610402e-10
1664.0625,1.6888984713e-10
1669.921875,1.59462280838e-10
1675.78125,1.6579646706e-10
1681.640625,1.69424053954e-10
1687.5,1.5941231876e-10
1693.359375,1.82882419833e-10
1699.21875,1.81652827188e-10
1705.078125,1.82929408984e-10
1710.9375,2.2644850993e-10
1716.796875,2.01741417077e-10
1722.65625,1.88380115888e-10
1728.515625,2.11206386332e-10
1734.375,2.13418398108e-10
1740.234375,2.06470461808e-10
1746.09375,2.27357666647e-10
1751.953125,2.00086874132e-10
1757.8125,2.23908642064e-10
1763.671875,2.5228781616e-10
1769.53125,2.25431249017e-10
1775.390625,2.54583303251e-10
1781.25,2.19509119386e-10
1787.109375,2.14423825589e-10
1792.96875,2.27710736963e-10
1798.828125,2.46961370877e-10
1804.6875,2.7771113607e-10
1810.546875,2.81032908113e-10
1816.40625,3.01336403392e-10
1822.265625,2.97058376e-10
1828.125,3.19730910713e-10
1833.984375,3.35635669639e-10
1839.84375,3.37803939735e-10
1845.703125,3.16631123234e-10
1851.5625,3.19112563673e-10
1857.421875,3.15680312463e-10
1863.28125,3.09961597723e-10
1869.140625,2.94175968309e-10
1875.0,3.37478005491e-10
1880.859375,3.65972675132e-10
1886.71875,4.14890202909e-10
1892.578125,3.50992154144e-10
1898.4375,3.36842255432e-10
1904.296875,3.73279985386e-10
1910.15625,3.95899776267e-10
1916.015625,4.2515768314e-10
1921.875,4.05724803986e-10
1927.734375,4.29374035022e-10
1933.59375,4.33440065731e-10
1939.453125,4.44237768613e-10
1945.3125,4.48531158423e-10
1951.171875,4.72780930544e-10
1957.03125,5.0821692335e-10
1962.890625,5.06256989438e-10
1968.75,4.37803219468e-10
1974.609375,4.87454163037e-10
1980.46875,5.37414901461e-10
1986.328125,5.71836033373e-10
1992.1875,5.18171378492e-10
1998.046875,4.86748651105e-10
2003.90625,4.53346978025e-10
2009.765625,4.3924499415e-10
2015.625,4.66778496929e-10
2021.484375,4.7322263415e-10
2027.34375,5.02381870137e-10
2033.203125,5.0467864098e-10
2039.0625,4.43577216984e-10
2044.921875,4.24297317421e-10
2050.78125,4.4328443283e-10
2056.640625,4.52615932485e-10
2062.5,4.46953544668e-10
2068.359375,4.0382077982e-10
2074.21875,3.69128552348e-10
2080.078125,3.10992107806e-10
2085.9375,3.44637266076e-10
2091.796875,3.14719097983e-10
2097.65625,3.15499884913e-10
2103.515625,3.26921967657e-10
2109.375,3.53909502265e-10
2115.234375,3.09559527858e-10
2121.09375,2.77896521399e-10
2126.953125,3.2816102579e-10
2132.8125,3.43627643766e-10
2138.671875,3.19420480705e-10
2144.53125,2.94212607786e-10
2150.390625,2.85350538023e-10
2156.25,2.85560631162e-10
2162.109375,3.69181766352e-10
2167.96875,3.22884505253e-10
2173.828125,2.71507306726e-10
2179.6875,2.86560514279e-10
2185.546875,2.91896396828e-10
2191.40625,3.17837005614e-10
2197.265625,3.15994738224e-10
2203.125,2.8121845345e-10
2208.984375,2.84772469438e-10
2214.84375,2.9866457679e-10
2220.703125,3.32531546669e-10
2226.5625,3.1449776974e-10
2232.421875,3.20257222945e-10
2238.28125,2.95026605673e-10
2244.140625,3.26563446112e-10
2250.0,3.15891867067e-10
2255.859375,3.0182759947e-10
2261.71875,2.95717012029e-10
2267.578125,3.25698238921e-10
2273.4375,3.25004407777e-10
2279.296875,3.63071279896e-10
2285.15625,3.31283647209e-10
2291.015625,3.3439116326e-10
2296.875,3.05367874816e-10
2302.734375,3.14592270305e-10
2308.59375,3.20217256651e-10
2314.453125,3.51908402441e-10
2320.3125,3.90249001901e-10
2326.171875,3.35022767465e-10
2332.03125,2.8207848966e-10
2337.890625,2.57845304178e-10
2343.75,2.72143051089e-10
2349.609375,2.57304003899e-10
2355.46875,2.71544847731e-10
2361.328125,2.91399544666e-10
2367.1875,2.73593319213e-10
2373.046875,2.89172834823e-10
2378.90625,2.87513355979e-10
2384.765625,2.49400088617e-10
2390.625,2.02971099706e-10
2396.484375,2.4795905296e-10
2402.34375,2.22870092e-10
2408.203125,2.37142092102e-10
2414.0625,2.64551089152e-10
2419.921875,2.35195342002e-10
2425.78125,2.277579181e-10
2431.640625,1.9939712111e-10
2437.5,2.08409651042e-10
2443.359375,2.24160789505e-10
2449.21875,2.1459544957e-10
2455.078125,2.16507895912e-10
2460.9375,1.96100545342e-10
2466.796875,1.99073150786e-10
2472.65625,2.00673771508e-10
2478.515625,1.87607081807e-10
2484.375,2.58808786805e-10
2490.234375,2.46508641079e-10
2496.09375,2.31668284791e-10
2501.953125,2.22178075733e-10
2507.8125,2.28323933895e-10
2513.671875,2.02877009765e-10
2519.53125,2.27865641827e-10
2525.390625,2.6014023148e-10
2531.25,2.53850253255e-10
2537.109375,2.88336176975e-10
2542.96875,2.68974269742e-10
2548.828125,2.88711691426e-10
2554.6875,2.47080311779e-10
2560.546875,2.74713976871e-10
2566.40625,2.66720371508e-10
2572.265625,3.0774086755e-10
2578.125,2.80323680727e-10
2583.984375,3.03159730843e-10
2589.84375,3.21882063028e-10
2595.703125,3.04721243172e-10
2601.5625,2.93673369143e-10
2607.421875,3.05700923951e-10
2613.28125,3.40319025088e-10
2619.140625,3.64089170567e-10
2625.0,3.74319551408e-10
2630.859375,3.33625759461e-10
2636.71875,3.39587961664e-10
2642.578125,3.34640078589e-10
2648.4375,3.32195767934e-10
2654.296875,3.33118305736e-10
2660.15625,3.24555087608e-10
2666.015625,3.20474945543e-10
2671.875,3.44604344767e-10
2677.734375,3.14807169123e-10
2683.59375,3.4033846656e-10
2689.453125,2.9264600973e-10
2695.3125,3.08072767681e-10
2701.171875,3.07232728237e-10
2707.03125,3.11384458255e-10
2712.890625,2.58825845974e-10
2718.75,2.71368838343e-10
2724.609375,2.92967434504e-10
2730.46875,2.88968602459e-10
2736.328125,3.11888747625e-10
2742.1875,3.31903221883e-10
2748.046875,2.90358345823e-10
2753.90625,2.8150879098e-10
2759.765625,2.93081238011e-10
2765.625,2.39082107629e-10
2771.484375,2.27372536522e-10
2777.34375,2.52784465022e-10
2783.203125,2.53349948153e-10
2789.0625,2.43893623222e-10
2794.921875,2.55682321842e-10
2800.78125,2.42707458702e-10
2806.640625,2.32650970924e-10
2812.5,2.46698967998e-10
2818.359375,2.44843422255e-10
2824.21875,2.65473279636e-10
2830.078125,2.48980848139e-10
2835.9375,2.64468810423e-10
2841.796875,2.54152126255e-10
2847.65625,2.44457006443e-10
2853.515625,2.39025632471e-10
2859.375,2.47354707323e-10
2865.234375,2.45384326901e-10
2871.09375,2.55714695658e-10
2876.953125,2.44402390063e-10
2882.8125,2.39993037579e-10
2888.671875,2.47566272415e-10
2894.53125,2.72542246279e-10
2900.390625,2.42525901665e-10
2906.25,2.69319323699e-10
2912.109375,2.70898782396e-10
2917.96875,3.14835076988e-10
2923.828125,2.85117862675e-10
2929.6875,2.77927202012e-10
2935.546875,2.98409948474e-10
2941.40625,2.76740429186e-10
2947.265625,2.84102010923e-10
2953.125,2.88561018127e-10
2958.984375,3.25702010447e-10
2964.84375,3.26775533581e-10
2970.703125,3.49935403837e-10
2976.5625,3.21093369513e-10
2982.421875,3.41883416119e-10
2988.28125,3.45341220532e-10
2994.140625,3.36831539945e-10
3000.0,3.14026754712e-10
3005.859375,3.7531010209e-10
3011.71875,4.05230529951e-10
3017.578125,3.91170865077e-10
3023.4375,3.55650352224e-10
3029.296875,3.28390533283e-10
3035.15625,3.75280866267e-10
3041.015625,3.34165697494e-10
3046.875,3.6307694584e-10
3052.734375,4.11682440904e-10
3058.59375,4.63499722327e-10
3064.453125,3.97963168358e-10
3070.3125,3.82623797969e-10
3076.171875,4.12130998545e-10
3082.03125,4.20993750644e-10
3087.890625,4.23935693389e-10
3093.75,4.40247418757e-10
3099.609375,4.67966176636e-10
3105.46875,4.67202519548e-10
3111.328125,5.16521646447e-10
3117.1875,5.33053763616e-10
3123.046875,4.66039752673e-10
3128.90625,5.05501696141e-10
3134.765625,5.50434552069e-10
3140.625,4.57845854338e-10
3146.484375,5.29930703476e-10
3152.34375,6.11255450834e-10
3158.203125,5.96495197351e-10
3164.0625,5.17947107635e-10
3169.921875,5.22728361585e-10
3175.78125,5.74502303012e-10
3181.640625,6.49029370844e-10
3187.5,6.78306947477e-10
3193.359375,7.04556252034e-10
3199.21875,6.71206608801e-10
3205.078125,7.19835991431e-10
3210.9375,7.79042568363e-10
3216.796875,7.23722479819e-10
3222.65625,6.95328127457e-10
3228.515625,8.36032657885e-10
3234.375,7.67584051917e-10
3240.234375,8.68777395244e-10
3246.09375,8.28371446384e-10
3251.953125,8.1250188111e-10
3257.8125,8.54854208522e-10
3263.671875,9.37215171427e-10
3269.53125,9.15264088339e-10
3275.390625,1.09150841695e-09
3281.25,9.60054672062e-10
3287.109375,9.2781559272e-10
3292.96875,9.40230316855e-10
3298.828125,9.67595275111e-10
3304.6875,1.11588268808e-09
3310.546875,9.26042861443e-10
3316.40625,1.22921947904e-09
3322.265625,1.03676042105e-09
3328.125,1.14367229025e-09
3333.984375,1.28980749601e-09
3339.84375,1.27201067608e-09
3345.703125,1.22059654198e-09
3351.5625,1.13067277235e-09
3357.421875,1.16501875605e-09
3363.28125,1.26641613632e-09
3369.140625,1.33941355757e-09
3375.0,1.35446284831e-09
3380.859375,1.24263837773e-09
3386.71875,1.3322374101e-09
3392.578125,1.35787760711e-09
3398.4375,1.40038383307e-09
3404.296875,1.43732178908e-09
3410.15625,1.42812130203e-09
3416.015625,1.46218393232e-09
3421.875,1.35732423636e-09
3427.734375,1.29907226226e-09
3433.59375,1.27433118899e-09
3439.453125,1.36181682047e-09
3445.3125,1.35745918977e-09
3451.171875,1.39463428801e-09
3457.03125,1.36414894235e-09
3462.890625,1.41661814393e-09
3468.75,1.1904940562e-09
3474.609375,1.28199218766e-09
3480.46875,1.29569787327e-09
3486.328125,1.29776159843e-09
3492.1875,1.21037606006e-09
3498.046875,1.34647817832e-09
3503.90625,1.35051688283e-09
3509.765625,1.37497389014e-09
3515.625,1.23662692799e-09
3521.484375,1.26618248631e-09
3527.34375,1.36532831754e-09
3533.203125,1.21248005982e-09
3539.0625,1.40328570388e-09
3544.921875,1.29252656012e-09
3550.78125,1.18487492363e-09
3556.640625,1.23591513832e-09
3562.5,1.18221304647e-09
3568.359375,1.10506351024e-09
3574.21875,1.07530748833e-09
3580.078125,1.16520088433e-09
3585.9375,1.17923774354e-09
3591.796875,1.15182387917e-09
3597.65625,1.19668236817e-09
3603.515625,1.07822083371e-09
3609.375,1.06776741422e-09
3615.234375,9.85334321847e-10
3621.09375,1.00177871987e-09
3626.953125,1.04566243693e-09
3632.8125,9.88542174991e-10
3638.671875,1.02622039739e-09
3644.53125,1.03193919979e-09
3650.390625,1.07881807053e-09
3656.25,1.03145319249e-09
3662.109375,1.03784751514e-09
3667.96875,1.03296173768e-09
3673.828125,9.38676033202e-10
3679.6875,1.00429681863e-09
3685.546875,1.06612428574e-09
3691.40625,1.17539784515e-09
3697.265625,1.00132695968e-09
3703.125,1.03995592575e-09
3708.984375,9.94525295774e-10
3714.84375,1.03458158005e-09
3720.703125,9.38060361347e-10
3726.5625,8.87800736283e-10
3732.421875,1.00976132327e-09
3738.28125,1.00723351393e-09
3744.140625,1.07926677682e-09
3750.0,1.12728224248e-09
3755.859375,1.23577307225e-09
3761.71875,1.05665270914e-09
3767.578125,1.15408084146e-09
3773.4375,1.08074557968e-09
3779.296875,1.07719246662e-09
3785.15625,1.13834719931e-09
3791.015625,1.03104477608e-09
3796.875,1.08809132982e-09
3802.734375,9.19342213081e-10
3808.59375,1.0507476751e-09
3814.453125,9.85593298381e-10
3820.3125,9.14556255103e-10
3826.171875,9.49440818948e-10
3832.03125,9.87554583932e-10
3837.890625,1.03149209049e-09
3843.75,1.06707084761e-09
3849.609375,1.05068996598e-09
3855.46875,9.65414144696e-10
3861.328125,9.56009442216e-10
3867.1875,1.04579264832e-09
3873.046875,8.30778235168e-10
3878.90625,8.82501792713e-10
3884.765625,7.74755032842e-10
3890.625,9.98067221525e-10
3896.484375,1.00708673412e-09
3902.34375,8.71608467842e-10
3908.203125,1.07397547246e-09
3914.0625,9.18776072852e-10
3919.921875,9.31871467646e-10
3925.78125,8.86947406369e-10
3931.640625,8.24252334227e-10
3937.5,9.57225496479e-10
3943.359375,8.13505433901e-10
3949.21875,8.0482375303e-10
3955.078125,7.6385062208e-10
3960.9375,7.73801268264e-10
3966.796875,7.10049074765e-10
3972.65625,7.14959249743e-10
3978.515625,6.066687174e-10
3984.375,6.67831246902e-10
3990.234375,6.77928113581e-10
3996.09375,7.15212782359e-10
4001.953125,6.40019232922e-10
4007.8125,6.15773377882e-10
4013.671875,5.4226330732e-10
4019.53125,5.11574207158e-10
4025.390625,5.63343679279e-10
4031.25,5.06285054244e-10
4037.109375,4.95512870701e-10
4042.96875,4.72762517266e-10
4048.828125,4.65010218163e-10
4054.6875,4.82149164758e-10
4060.546875,4.55421593038e-10
4066.40625,5.16193355929e-10
4072.265625,4.81091460696e-10
4078.125,4.37652376795e-10
4083.984375,4.19650443063e-10
4089.84375,4.1174781793e-10
4095.703125,3.78508793485e-10
4101.5625,3.79519827193e-10
4107.421875,3.891308919e-10
4113.28125,3.56128843795e-10
4119.140625,3.87036391502e-10
4125.0,3.53405273019e-10
4130.859375,3.5536601612e-10
4136.71875,3.74708907348e-10
4142.578125,3.48696189106e-10
4148.4375,3.34939296074e-10
4154.296875,3.40609072409e-10
4160.15625,3.50012589167e-10
4166.015625,2.93201963597e-10
4171.875,2.88165677725e-10
4177.734375,3.38121636469e-10
4183.59375,3.18807382848e-10
4189.453125,3.17632229165e-10
4195.3125,3.0470851863e-10
4201.171875,2.753426586e-10
4207.03125,2.90763243147e-10
4212.890625,3.00386226546e-10
4218.75,3.11097145321e-10
4224.609375,3.12266914596e-10
4230.46875,2.83540788896e-10
4236.328125,2.8560587667e-10
4242.1875,2.65305323922e-10
4248.046875,2.74503007728e-10
4253.90625,3.23274159514e-10
4259.765625,3.06600436145e-10
4265.625,3.15480245827e-10
4271.484375,2.65262403556e-10
4277.34375,2.63811535428e-10
4283.203125,2.54244004178e-10
4289.0625,2.76637452645e-10
4294.921875,3.13680018343e-10
4300.78125,2.92824367909e-10
4306.640625,2.70007651393e-10
4312.5,2.28835593708e-10
4318.359375,2.34027070478e-10
4324.21875,2.19209484567e-10
4330.078125,2.45895747606e-10
4335.9375,2.46024334212e-10
4341.796875,2.5277938364e-10
4347.65625,2.24946176274e-10
4353.515625,2.52280839382e-10
4359.375,2.09711768493e-10
4365.234375,2.4436403358e-10
4371.09375,2.17099930732e-10
4376.953125,2.02200020531e-10
4382.8125,2.27581489629e-10
4388.671875,2.29399311815e-10
4394.53125,2.39321016114e-10
4400.390625,2.29795013353e-10
4406.25,1.9327402736e-10
4412.109375,2.08991164631e-10
4417.96875,1.88798579737e-10
4423.828125,1.81453137322e-10
4429.6875,1.93418771167e-10
4435.546875,1.78694089583e-10
4441.40625,1.78169482109e-10
4447.265625,1.81875573065e-10
4453.125,1.61556647764e-10
4458.984375,1.80832444063e-10
4464.84375,1.72225029321e-10
4470.703125,1.78114037203e-10
4476.5625,1.90478360349e-10
4482.421875,1.79783952096e-10
4488.28125,1.72363483222e-10
4494.140625,1.54357697451e-10
4500.0,1.72782270342e-10
4505.859375,1.53176558223e-10
4511.71875,1.41155143056e-10
4517.578125,1.54499351983e-10
4523.4375,1.5949488673e-10
4529.296875,1.57955731588e-10
4535.15625,1.53585187644e-10
4541.015625,1.35272227182e-10
4546.875,1.36072014623e-10
4552.734375,1.20558002407e-10
4558.59375,1.24167752202e-10
4564.453125,1.32864611887e-10
4570.3125,1.33217126469e-10
4576.171875,1.34867604226e-10
4582.03125,1.16571833211e-10
4587.890625,1.18258454983e-10
4593.75,1.27380723966e-10
4599.609375,1.12538590632e-10
4605.46875,1.23278274455e-10
4611.328125,1.23038413178e-10
4617.1875,1.21456971815e-10
4623.046875,1.21736236111e-10
4628.90625,1.13592913983e-10
4634.765625,1.11324982643e-10
4640.625,1.52168946637e-10
4646.484375,1.33358164389e-10
4652.34375,1.11034145062e-10
4658.203125,1.04904233383e-10
4664.0625,1.15872205388e-10
4669.921875,1.10856448614e-10
4675.78125,1.14829706865e-10
4681.640625,1.08709929274e-10
4687.5,1.00443687519e-10
4693.359375,1.04825305557e-10
4699.21875,1.05713246847e-10
4705.078125,1.11179959229e-10
4710.9375,1.12352969986e-10
4716.796875,1.11170417851e-10
4722.65625,1.07223069273e-10
4728.515625,1.09130734388e-10
4734.375,1.09117707606e-10
4740.234375,1.10071630041e-10
4746.09375,1.08757748527e-10
4751.953125,1.33670925445e-10
4757.8125,1.25396598799e-10
4763.671875,1.00226836732e-10
4769.53125,1.16871711341e-10
4775.390625,1.15436491827e-10
4781.25,1.10348014523e-10
4787.109375,1.19810816861e-10
4792.96875,1.20975694426e-10
4798.828125,1.09643722541e-10
4804.6875,1.24932750995e-10
4810.546875,1.23639458855e-10
4816.40625,1.28565937956e-10
4822.265625,1.36230402158e-10
4828.125,1.2766717538e-10
4833.984375,1.23962560936e-10
4839.84375,1.33648376272e-10
4845.703125,1.35534914974e-10
4851.5625,1.35924532393e-10
4857.421875,1.36130121129e-10
4863.28125,1.34480284192e-10
4869.140625,1.28786356897e-10
4875.0,1.34983147716e-10
4880.859375,1.54044527368e-10
4886.71875,1.71948789166e-10
4892.578125,1.53475158923e-10
4898.4375,1.37954886856e-10
4904.296875,1.69194764929e-10
4910.15625,1.64154779952e-10
4916.015625,1.69698150655e-10
4921.875,1.61896135603e-10
4927.734375,1.46136238421e-10
4933.59375,1.42079209274e-10
4939.453125,1.61170532698e-10
4945.3125,2.06194744019e-10
4951.171875,1.67492243299e-10
4957.03125,1.53659138365e-10
4962.890625,1.84841663315e-10
4968.75,1.72812444876e-10
4974.609375,1.75271665089e-10
4980.46875,1.57807999465e-10
4986.328125,1.74540891183e-10
4992.1875,1.84359769753e-10
4998.046875,1.88253682954e-10
5003.90625,1.94939588907e-10
5009.765625,1.86697537435e-10
5015.625,2.00910419549e-10
5021.484375,2.00349220952e-10
5027.34375,2.31838736562e-10
5033.203125,2.19385152897e-10
5039.0625,2.13518902979e-10
5044.921875,2.11891844827e-10
5050.78125,2.05262314569e-10
5056.640625,2.15505148944e-10
5062.5,2.36127131099e-10
5068.359375,1.9955263215e-10
5074.21875,2.05786219178e-10
5080.078125,1.90961728254e-10
5085.9375,1.99270910392e-10
5091.796875,1.80899070122e-10
5097.65625,2.21156302285e-10
5103.515625,2.05537756942e-10
5109.375,1.98175697909e-10
5115.234375,1.98895460737e-10
5121.09375,1.97993776279e-10
5126.953125,1.90232482637e-10
5132.8125,2.09188135977e-10
5138.671875,2.07517311408e-10
5144.53125,1.93794259027e-10
5150.390625,1.71771797429e-10
5156.25,1.85189592994e-10
5162.109375,1.8522329609e-10
5167.96875,1.84837634916e-10
5173.828125,1.71908066748e-10
5179.6875,1.75550203757e-10
5185.546875,1.76755472489e-10
5191.40625,1.77007008536e-10
5197.265625,1.73979789585e-10
5203.125,1.71534336742e-10
5208.984375,1.729324085e-10
5214.84375,1.72014876771e-10
5220.703125,1.72241649095e-10
5226.5625,1.89432793719e-10
5232.421875,1.55270444025e-10
5238.28125,1.6093073834e-10
