freqs,spectrum
39.2822265625,2.82675812336e-05
39.2944335938,3.81526692548e-05
39.306640625,3.63453209726e-05
39.3188476562,3.11633564798e-05
39.3310546875,2.73619182144e-05
39.3432617188,2.8741741996e-05
39.35546875,3.1729535945e-05
39.3676757812,2.75524358075e-05
39.3798828125,3.00712803366e-05
39.3920898438,3.57866769429e-05
39.404296875,2.89708341058e-05
39.4165039062,2.97344566039e-05
39.4287109375,3.33242689801e-05
39.4409179688,3.15784831764e-05
39.453125,4.04156914692e-05
39.4653320312,3.80080347581e-05
39.4775390625,3.63917252082e-05
39.4897460938,3.16326632857e-05
39.501953125,3.37460684375e-05
39.5141601562,3.45801780237e-05
39.5263671875,3.25987907542e-05
39.5385742188,3.60822261344e-05
39.55078125,4.02087588649e-05
39.5629882812,3.27360357573e-05
39.5751953125,3.16764303477e-05
39.5874023438,3.1711934406e-05
39.599609375,2.96899962377e-05
39.6118164062,2.88815111697e-05
39.6240234375,3.00777915321e-05
39.6362304688,3.45880961407e-05
39.6484375,3.31417956129e-05
39.6606445312,3.5826300866e-05
39.6728515625,3.42009476452e-05
39.6850585938,3.1596497954e-05
39.697265625,3.17315511108e-05
39.7094726562,3.02163824281e-05
39.7216796875,3.13350519353e-05
39.7338867188,2.92053304103e-05
39.74609375,3.36633727928e-05
39.7583007812,3.05545787104e-05
39.7705078125,3.27980948454e-05
39.7827148438,3.52574161701e-05
39.794921875,3.33767166127e-05
39.8071289062,3.20488111087e-05
39.8193359375,3.34755574424e-05
39.8315429688,2.98285791152e-05
39.84375,3.20489541408e-05
39.8559570312,2.75516703757e-05
39.8681640625,2.89225489667e-05
39.8803710938,3.26892924851e-05
39.892578125,2.5951327965e-05
39.9047851562,2.95037530794e-05
39.9169921875,3.52901338935e-05
39.9291992188,3.53938321989e-05
39.94140625,3.87065870592e-05
39.9536132812,3.9851611533e-05
39.9658203125,3.4716245986e-05
39.9780273438,3.57667916204e-05
39.990234375,2.78934530685e-05
41.015625,7.7960061841e-06
46.875,9.87494874036e-06
52.734375,1.37865133229e-05
58.59375,1.73714496711e-05
64.453125,1.94550630494e-05
70.3125,2.45964534603e-05
76.171875,2.95900160885e-05
82.03125,2.49495543239e-05
87.890625,1.94304841643e-05
93.75,1.76521162481e-05
99.609375,2.08578489157e-05
105.46875,2.08284674198e-05
111.328125,2.14688654805e-05
117.1875,3.08941921327e-05
123.046875,3.52420619272e-05
128.90625,3.50493953493e-05
134.765625,3.31661811415e-05
140.625,3.31851768827e-05
146.484375,2.71146613243e-05
152.34375,3.26042101761e-05
158.203125,3.33030617467e-05
164.0625,3.32508129328e-05
169.921875,3.40877231296e-05
175.78125,3.62866609986e-05
181.640625,3.9081335566e-05
187.5,2.72779964175e-05
193.359375,2.57065157875e-05
199.21875,2.54123104432e-05
205.078125,2.02499157586e-05
210.9375,1.79030783408e-05
216.796875,1.46595800639e-05
222.65625,1.45444627799e-05
228.515625,1.64320344518e-05
234.375,1.46553338634e-05
240.234375,1.19688639006e-05
246.09375,9.87628112838e-06
251.953125,9.06051643533e-06
257.8125,9.13551244615e-06
263.671875,7.72769713497e-06
269.53125,6.80574229034e-06
275.390625,6.65641664971e-06
281.25,6.81524519011e-06
287.109375,6.82991714061e-06
292.96875,6.24170521813e-06
298.828125,6.50518670868e-06
304.6875,7.30416602593e-06
310.546875,7.29969339104e-06
316.40625,6.99455978696e-06
322.265625,7.33707760941e-06
328.125,9.21707035133e-06
333.984375,8.00048481747e-06
339.84375,7.55856164592e-06
345.703125,7.95370111977e-06
351.5625,8.47020418031e-06
357.421875,9.02998178102e-06
363.28125,7.3216248022e-06
369.140625,7.79603544724e-06
375.0,7.7479262695e-06
380.859375,7.96841449758e-06
386.71875,6.86311418638e-06
392.578125,7.61494992936e-06
398.4375,7.25653743166e-06
404.296875,6.68904868392e-06
410.15625,7.03836590247e-06
416.015625,6.37414084168e-06
421.875,6.69982388783e-06
427.734375,6.62210081575e-06
433.59375,6.22738591326e-06
439.453125,5.73580325002e-06
445.3125,6.0557525002e-06
451.171875,6.50208499721e-06
457.03125,5.65091117742e-06
462.890625,5.40532904363e-06
468.75,5.73241061156e-06
474.609375,5.29555462602e-06
480.46875,6.05100874804e-06
486.328125,5.80290946008e-06
492.1875,6.08583852951e-06
498.046875,5.54624339398e-06
503.90625,5.54136105424e-06
509.765625,5.35774955782e-06
515.625,5.07854561177e-06
521.484375,4.79654091751e-06
527.34375,5.12527854451e-06
533.203125,5.24898558018e-06
539.0625,4.74141039667e-06
544.921875,4.41719430101e-06
550.78125,4.26802822787e-06
556.640625,3.70281845239e-06
562.5,4.12448872032e-06
568.359375,3.93619616045e-06
574.21875,3.64062471238e-06
580.078125,3.64946721596e-06
585.9375,3.48601920062e-06
591.796875,3.9551734924e-06
597.65625,3.74691853251e-06
603.515625,3.55232946916e-06
609.375,3.80403848481e-06
615.234375,3.56413561381e-06
621.09375,2.88431276068e-06
626.953125,2.93690236556e-06
632.8125,2.4956172651e-06
638.671875,2.29539944786e-06
644.53125,2.40654605379e-06
650.390625,2.62094007524e-06
656.25,2.51537689011e-06
662.109375,2.5918763653e-06
667.96875,2.28414245113e-06
673.828125,2.06410013264e-06
679.6875,2.21485185972e-06
685.546875,2.37933284402e-06
691.40625,2.04428296988e-06
697.265625,2.34887953913e-06
703.125,2.58642091484e-06
708.984375,2.33063283841e-06
714.84375,2.05523281831e-06
720.703125,2.12724920253e-06
726.5625,2.25234362541e-06
732.421875,2.17738502975e-06
738.28125,2.077627584e-06
744.140625,1.88215280089e-06
750.0,1.67859819979e-06
755.859375,1.65040672651e-06
761.71875,1.7047557996e-06
767.578125,1.68454155606e-06
773.4375,1.50156935419e-06
779.296875,1.5546989851e-06
785.15625,1.29504385267e-06
791.015625,1.20642672556e-06
796.875,1.1280882698e-06
802.734375,1.0171840486e-06
808.59375,8.82394954699e-07
814.453125,8.37001562135e-07
820.3125,7.39624838218e-07
826.171875,7.45945424926e-07
832.03125,5.81930788054e-07
837.890625,5.9292336188e-07
843.75,5.16467977809e-07
849.609375,4.21396724884e-07
855.46875,3.90354229971e-07
861.328125,3.5801929507e-07
867.1875,3.70238238075e-07
873.046875,3.57001419208e-07
878.90625,3.29601865003e-07
884.765625,3.43846093815e-07
890.625,2.78781765865e-07
896.484375,3.15709885591e-07
902.34375,3.50134659886e-07
908.203125,2.79819274819e-07
914.0625,2.24272797333e-07
919.921875,2.39055862799e-07
925.78125,2.39218945186e-07
931.640625,2.11403386875e-07
937.5,1.78651535001e-07
943.359375,1.65663213621e-07
949.21875,1.72462020705e-07
955.078125,1.69500306119e-07
960.9375,1.86330211321e-07
966.796875,1.928256563e-07
972.65625,1.84386207021e-07
978.515625,2.20853913428e-07
984.375,2.54209020037e-07
990.234375,2.39499502781e-07
996.09375,2.43720737283e-07
1001.953125,2.22554656045e-07
1007.8125,2.23643829429e-07
1013.671875,2.45657065389e-07
1019.53125,2.33410322337e-07
1025.390625,2.43647348711e-07
1031.25,2.87369511142e-07
1037.109375,2.55706550182e-07
1042.96875,2.3774445335e-07
1048.828125,2.78475227949e-07
1054.6875,2.43549057398e-07
1060.546875,2.631130272e-07
1066.40625,2.77610695827e-07
1072.265625,2.75971462926e-07
1078.125,2.92883447085e-07
1083.984375,2.81723229794e-07
1089.84375,2.70809582833e-07
1095.703125,2.368660124e-07
1101.5625,2.36646553516e-07
1107.421875,2.5529330152e-07
1113.28125,2.89394242688e-07
1119.140625,2.29396507068e-07
1125.0,2.78768703486e-07
1130.859375,2.67036024258e-07
1136.71875,2.6318981977e-07
1142.578125,2.73237862359e-07
1148.4375,2.81889693081e-07
1154.296875,2.42089806704e-07
1160.15625,2.54162295168e-07
1166.015625,2.90971169726e-07
1171.875,2.58341305237e-07
1177.734375,2.49022801953e-07
1183.59375,2.34532409093e-07
1189.453125,2.14470737102e-07
1195.3125,2.26668949269e-07
1201.171875,2.19238247472e-07
1207.03125,1.84494512758e-07
1212.890625,1.67731763061e-07
1218.75,1.94289268122e-07
1224.609375,1.836933714e-07
1230.46875,2.00034920955e-07
1236.328125,1.65443415844e-07
1242.1875,1.45207985738e-07
1248.046875,1.58152626302e-07
1253.90625,1.53916521949e-07
1259.765625,1.35053988649e-07
1265.625,1.25240527737e-07
1271.484375,1.27063071379e-07
1277.34375,1.27493889345e-07
1283.203125,1.20814591916e-07
1289.0625,1.19939068189e-07
1294.921875,1.07036632185e-07
1300.78125,1.03035780428e-07
1306.640625,9.58061988121e-08
1312.5,9.52003254587e-08
1318.359375,9.59396033895e-08
1324.21875,9.86373659509e-08
1330.078125,1.03767857628e-07
1335.9375,1.13506654912e-07
1341.796875,1.1367016066e-07
1347.65625,9.37254155609e-08
1353.515625,9.50792553275e-08
1359.375,9.32277123153e-08
1365.234375,8.93954185577e-08
1371.09375,9.37840430866e-08
1376.953125,8.52931971517e-08
1382.8125,7.63620201481e-08
1388.671875,7.89582658196e-08
1394.53125,7.34724670749e-08
1400.390625,7.10899086078e-08
1406.25,7.31667126494e-08
1412.109375,7.91754852772e-08
1417.96875,7.20007502123e-08
1423.828125,6.39391477137e-08
1429.6875,6.81345231254e-08
1435.546875,5.70406966498e-08
1441.40625,6.66761067968e-08
1447.265625,7.08607239881e-08
1453.125,6.86261557769e-08
1458.984375,6.88859515922e-08
1464.84375,7.03518066997e-08
1470.703125,6.67712229246e-08
1476.5625,6.44319517683e-08
1482.421875,6.12852249504e-08
1488.28125,5.91114405351e-08
1494.140625,6.12217765359e-08
1500.0,7.00771232856e-08
1505.859375,6.87059251793e-08
1511.71875,6.67093394786e-08
1517.578125,6.08360008129e-08
1523.4375,6.70627342552e-08
1529.296875,6.70690878976e-08
1535.15625,6.16357376759e-08
1541.015625,5.27948012134e-08
1546.875,5.26706277379e-08
1552.734375,5.57574981856e-08
1558.59375,6.25314758411e-08
1564.453125,5.71724907255e-08
1570.3125,5.19890465871e-08
1576.171875,5.54507422766e-08
1582.03125,4.8856219077e-08
1587.890625,5.47414849951e-08
1593.75,5.61792430186e-08
1599.609375,5.20561680027e-08
1605.46875,5.55797918227e-08
1611.328125,5.93270832034e-08
1617.1875,4.61061487187e-08
1623.046875,4.85679030625e-08
1628.90625,5.24440916115e-08
1634.765625,5.20356841006e-08
1640.625,4.80572613078e-08
1646.484375,4.82087101407e-08
1652.34375,4.27344025729e-08
1658.203125,4.23942233417e-08
1664.0625,5.1897773985e-08
1669.921875,5.72706633458e-08
1675.78125,4.16875408047e-08
1681.640625,4.04322300247e-08
1687.5,3.801544291e-08
1693.359375,3.91165302412e-08
1699.21875,3.93790532411e-08
1705.078125,4.01217401286e-08
1710.9375,4.30733979224e-08
1716.796875,4.47839726732e-08
1722.65625,4.0060616307e-08
1728.515625,3.90716315814e-08
1734.375,4.85399729016e-08
1740.234375,4.49180011441e-08
1746.09375,4.22009384803e-08
1751.953125,4.35044458869e-08
1757.8125,4.16866689195e-08
1763.671875,3.69286820242e-08
1769.53125,4.41082362089e-08
1775.390625,4.13032812866e-08
1781.25,4.3687594984e-08
1787.109375,4.90047990499e-08
1792.96875,4.32842618535e-08
1798.828125,4.46683022698e-08
1804.6875,4.76225056333e-08
1810.546875,4.44989867091e-08
1816.40625,4.47091378307e-08
1822.265625,4.72709363354e-08
1828.125,4.37791455797e-08
1833.984375,4.54385907275e-08
1839.84375,4.66337219288e-08
1845.703125,3.75701961783e-08
1851.5625,3.38080985128e-08
1857.421875,4.02001619918e-08
1863.28125,4.33877749612e-08
1869.140625,4.47677340766e-08
1875.0,3.76938372518e-08
1880.859375,3.43573065654e-08
1886.71875,3.85740330113e-08
1892.578125,4.03231896526e-08
1898.4375,4.13610406467e-08
1904.296875,3.82421136857e-08
1910.15625,4.0736657564e-08
1916.015625,4.03903250515e-08
1921.875,3.62124802841e-08
1927.734375,4.12821246675e-08
1933.59375,4.48516621195e-08
1939.453125,4.20046734601e-08
1945.3125,3.88159964544e-08
1951.171875,3.74689637119e-08
1957.03125,3.65604408473e-08
1962.890625,3.81437749896e-08
1968.75,3.25111126142e-08
1974.609375,3.91642104029e-08
1980.46875,3.96396140591e-08
1986.328125,3.74833150595e-08
1992.1875,4.10642551163e-08
1998.046875,4.2287805859e-08
2003.90625,3.57228636192e-08
2009.765625,3.70834568612e-08
2015.625,3.36753501404e-08
2021.484375,3.13055248426e-08
2027.34375,3.35392814205e-08
2033.203125,3.52086119897e-08
2039.0625,3.33120775095e-08
2044.921875,3.82295243616e-08
2050.78125,3.73198213802e-08
2056.640625,3.37582611906e-08
2062.5,3.43897738948e-08
2068.359375,3.46394453268e-08
2074.21875,3.45068059158e-08
2080.078125,3.38219498463e-08
2085.9375,3.58259243999e-08
2091.796875,3.7002457167e-08
2097.65625,3.7914043176e-08
2103.515625,3.24288749258e-08
2109.375,3.71078437538e-08
2115.234375,4.10929267185e-08
2121.09375,4.31057179422e-08
2126.953125,3.96030681079e-08
2132.8125,3.69636277463e-08
2138.671875,4.16795303558e-08
2144.53125,4.07676103363e-08
2150.390625,3.68239937186e-08
2156.25,4.48605325505e-08
2162.109375,4.07729223694e-08
2167.96875,4.37965415154e-08
2173.828125,3.84252620709e-08
2179.6875,4.24284806225e-08
2185.546875,4.36098640382e-08
2191.40625,3.90856357899e-08
2197.265625,4.45054440446e-08
2203.125,3.63169217475e-08
2208.984375,3.82912216899e-08
2214.84375,3.59287764087e-08
2220.703125,3.65321353441e-08
2226.5625,3.6891585418e-08
2232.421875,3.64891694381e-08
2238.28125,3.85806662531e-08
2244.140625,3.56472794494e-08
2250.0,3.83470313339e-08
2255.859375,3.85267765286e-08
2261.71875,3.7055004702e-08
2267.578125,3.64026776672e-08
2273.4375,3.75622642229e-08
2279.296875,3.7798482684e-08
2285.15625,3.55551627826e-08
2291.015625,3.52245575513e-08
2296.875,3.59877365783e-08
2302.734375,3.44382491183e-08
2308.59375,3.63700674279e-08
2314.453125,3.0329857499e-08
2320.3125,3.22877334546e-08
2326.171875,3.06126205111e-08
2332.03125,3.13758482611e-08
2337.890625,3.24364758341e-08
2343.75,3.34106112561e-08
2349.609375,2.94584637452e-08
2355.46875,2.9028610354e-08
2361.328125,3.16749978985e-08
2367.1875,3.09626495531e-08
2373.046875,3.1598392248e-08
2378.90625,3.36912284065e-08
2384.765625,2.83447506944e-08
2390.625,2.74175622439e-08
2396.484375,3.00219171875e-08
2402.34375,2.92702091521e-08
2408.203125,2.61590025598e-08
2414.0625,2.72866313366e-08
2419.921875,2.6326475833e-08
2425.78125,2.43500147555e-08
2431.640625,2.85180471268e-08
2437.5,2.86471271196e-08
2443.359375,2.71350878472e-08
2449.21875,2.3284175258e-08
2455.078125,2.91690476371e-08
2460.9375,2.94903797889e-08
2466.796875,2.62864026888e-08
2472.65625,2.91790561807e-08
2478.515625,3.10160059411e-08
2484.375,2.48247870045e-08
2490.234375,2.49854342259e-08
2496.09375,2.91652918447e-08
2501.953125,2.58230210735e-08
2507.8125,2.65765844466e-08
2513.671875,2.51876238448e-08
2519.53125,2.35490299101e-08
2525.390625,2.45339615059e-08
2531.25,2.89624240388e-08
2537.109375,2.24372244714e-08
2542.96875,2.57491769288e-08
2548.828125,2.4528317628e-08
2554.6875,2.65469217807e-08
2560.546875,2.67791976179e-08
2566.40625,2.44055705251e-08
2572.265625,2.58369035109e-08
2578.125,2.38096040098e-08
2583.984375,2.30175794806e-08
2589.84375,2.32880746939e-08
2595.703125,2.48923963736e-08
2601.5625,2.48984301059e-08
2607.421875,1.97830198005e-08
2613.28125,2.16434335065e-08
2619.140625,2.41948487479e-08
2625.0,2.30743110258e-08
2630.859375,2.1404205713e-08
2636.71875,2.06321724412e-08
2642.578125,2.48613059978e-08
2648.4375,2.55483016864e-08
2654.296875,2.5004779106e-08
2660.15625,2.51437749291e-08
2666.015625,2.40525972098e-08
2671.875,2.47285413226e-08
2677.734375,2.3190367631e-08
2683.59375,2.21775093011e-08
2689.453125,2.33040204271e-08
2695.3125,2.69040651755e-08
2701.171875,2.99214012048e-08
2707.03125,2.68126694569e-08
2712.890625,2.95904415615e-08
2718.75,2.84840478071e-08
2724.609375,2.69658554113e-08
2730.46875,2.42609270974e-08
2736.328125,2.90276912662e-08
2742.1875,2.65851058591e-08
2748.046875,2.31720374157e-08
2753.90625,2.57053310821e-08
2759.765625,2.58882151232e-08
2765.625,2.57309324845e-08
2771.484375,2.08032756192e-08
2777.34375,2.05504738585e-08
2783.203125,1.9262377482e-08
2789.0625,2.20090321839e-08
2794.921875,2.20264241265e-08
2800.78125,2.13004881766e-08
2806.640625,1.76876965649e-08
2812.5,1.89361344665e-08
2818.359375,2.17718521702e-08
2824.21875,2.092769241e-08
2830.078125,1.81040135677e-08
2835.9375,1.733155492e-08
2841.796875,1.59501145266e-08
2847.65625,1.82545657111e-08
2853.515625,1.88291449085e-08
2859.375,1.61121945548e-08
2865.234375,1.73546340991e-08
2871.09375,1.66602328134e-08
2876.953125,1.55096493218e-08
2882.8125,1.80414191117e-08
2888.671875,1.58147321833e-08
2894.53125,1.49631511014e-08
2900.390625,1.69942008853e-08
2906.25,1.67928198106e-08
2912.109375,1.98460509398e-08
2917.96875,1.89793561377e-08
2923.828125,1.78090523319e-08
2929.6875,1.96746382853e-08
2935.546875,1.57722141735e-08
2941.40625,1.44405390238e-08
2947.265625,1.68389842906e-08
2953.125,1.70784913884e-08
2958.984375,1.65511400617e-08
2964.84375,1.90143566783e-08
2970.703125,1.83041632319e-08
2976.5625,1.8221513911e-08
2982.421875,1.86785884172e-08
2988.28125,1.63766843077e-08
2994.140625,1.87372878495e-08
3000.0,1.85002245546e-08
3005.859375,1.82103795811e-08
3011.71875,1.90104004518e-08
3017.578125,1.84733091071e-08
3023.4375,1.63445833928e-08
3029.296875,1.62427571823e-08
3035.15625,1.62202520181e-08
3041.015625,1.71205770141e-08
3046.875,1.82819112479e-08
3052.734375,1.74850384346e-08
3058.59375,1.56159559805e-08
3064.453125,1.5301890665e-08
3070.3125,1.47507746078e-08
3076.171875,1.48383305907e-08
3082.03125,1.41449873583e-08
3087.890625,1.48901231734e-08
3093.75,1.42639754654e-08
3099.609375,1.51855191883e-08
3105.46875,1.38578257726e-08
3111.328125,1.39167727369e-08
3117.1875,1.38900208957e-08
3123.046875,1.3575055593e-08
3128.90625,1.31882767501e-08
3134.765625,1.46853673153e-08
3140.625,1.26142223715e-08
3146.484375,1.25011388557e-08
3152.34375,1.13184833718e-08
3158.203125,1.27853691722e-08
3164.0625,1.00320240575e-08
3169.921875,1.10923945223e-08
3175.78125,1.15690931401e-08
3181.640625,1.08948800713e-08
3187.5,9.80435976969e-09
3193.359375,1.02479250397e-08
3199.21875,1.06240715164e-08
3205.078125,1.04520256446e-08
3210.9375,1.05075646399e-08
3216.796875,9.87200909035e-09
3222.65625,9.43058293399e-09
3228.515625,9.64441064287e-09
3234.375,1.1659903103e-08
3240.234375,1.0962058936e-08
3246.09375,1.07149441857e-08
3251.953125,1.05923252925e-08
3257.8125,9.34533045997e-09
3263.671875,8.44565773497e-09
3269.53125,8.81080322449e-09
3275.390625,1.05913607836e-08
3281.25,1.07602720544e-08
3287.109375,9.94117958611e-09
3292.96875,1.03248218654e-08
3298.828125,1.00025323219e-08
3304.6875,1.05055962597e-08
3310.546875,1.00466526684e-08
3316.40625,8.7035660825e-09
3322.265625,8.71732793748e-09
3328.125,9.21800763298e-09
3333.984375,9.61595024431e-09
3339.84375,1.09555141771e-08
3345.703125,9.47925914608e-09
3351.5625,8.79343519995e-09
3357.421875,9.52571930226e-09
3363.28125,9.04761051425e-09
3369.140625,1.06577106355e-08
3375.0,8.67413453843e-09
3380.859375,8.46458074583e-09
3386.71875,8.58513535305e-09
3392.578125,8.33910170868e-09
3398.4375,9.6083982155e-09
3404.296875,9.34356346637e-09
3410.15625,9.83607872408e-09
3416.015625,9.19050996238e-09
3421.875,9.03469480448e-09
3427.734375,7.86151776874e-09
3433.59375,8.78062350972e-09
3439.453125,9.65139809665e-09
3445.3125,1.08456854443e-08
3451.171875,1.04917750284e-08
3457.03125,8.59509378649e-09
3462.890625,8.98553572067e-09
3468.75,9.70441262191e-09
3474.609375,8.72497572023e-09
3480.46875,8.62560879583e-09
3486.328125,8.42308703504e-09
3492.1875,8.71878087716e-09
3498.046875,8.73140602995e-09
3503.90625,8.26383777452e-09
3509.765625,7.861258349e-09
3515.625,7.14757072459e-09
3521.484375,7.07892416851e-09
3527.34375,7.1978966411e-09
3533.203125,6.80824025202e-09
3539.0625,6.1931197164e-09
3544.921875,4.85741933736e-09
3550.78125,5.54124278878e-09
3556.640625,5.47189124635e-09
3562.5,4.93702879253e-09
3568.359375,4.91310450891e-09
3574.21875,4.71724639607e-09
3580.078125,4.28768458403e-09
3585.9375,4.18490620769e-09
3591.796875,4.13813220133e-09
3597.65625,3.90191817499e-09
3603.515625,3.27006581889e-09
3609.375,3.02566888221e-09
3615.234375,3.78468389631e-09
3621.09375,3.34787368562e-09
3626.953125,3.41038140224e-09
3632.8125,2.95766739061e-09
3638.671875,2.89247793203e-09
3644.53125,2.73057920375e-09
3650.390625,2.66551769204e-09
3656.25,2.55665361241e-09
3662.109375,2.27586769791e-09
3667.96875,2.35562883115e-09
3673.828125,2.08624905287e-09
3679.6875,2.26758939643e-09
3685.546875,2.09080892823e-09
3691.40625,2.00697675932e-09
3697.265625,2.16299330035e-09
3703.125,1.96250025594e-09
3708.984375,1.95295257959e-09
3714.84375,2.07120555967e-09
3720.703125,1.87223244764e-09
3726.5625,1.85029837482e-09
3732.421875,1.82022312428e-09
3738.28125,1.70928725224e-09
3744.140625,1.73235714781e-09
3750.0,1.75112728257e-09
3755.859375,1.66086947954e-09
3761.71875,1.60098251584e-09
3767.578125,1.64778667714e-09
3773.4375,1.66571002167e-09
3779.296875,1.55735435517e-09
3785.15625,1.45628110697e-09
3791.015625,1.75721435787e-09
3796.875,1.72082518904e-09
3802.734375,1.64965158801e-09
3808.59375,1.80804296249e-09
3814.453125,1.70088830074e-09
3820.3125,1.9135047704e-09
3826.171875,1.98624334288e-09
3832.03125,1.85305732183e-09
3837.890625,2.00889134177e-09
3843.75,2.02312844181e-09
3849.609375,1.89794210258e-09
3855.46875,1.74949915785e-09
3861.328125,1.68308511428e-09
3867.1875,1.74364401847e-09
3873.046875,1.93436323178e-09
3878.90625,1.81437852182e-09
3884.765625,1.83170990683e-09
3890.625,2.05997194386e-09
3896.484375,1.87604589302e-09
3902.34375,1.89593034418e-09
3908.203125,2.07086746953e-09
3914.0625,2.09131790237e-09
3919.921875,2.0037829934e-09
3925.78125,1.98124539557e-09
3931.640625,1.96939392959e-09
3937.5,2.27982178367e-09
3943.359375,2.0645057034e-09
3949.21875,1.87660705161e-09
3955.078125,2.1111159818e-09
3960.9375,2.03291750319e-09
3966.796875,2.00260356519e-09
3972.65625,2.03930200562e-09
3978.515625,2.2398083198e-09
3984.375,1.93794492727e-09
3990.234375,2.23067731667e-09
3996.09375,2.16625236872e-09
4001.953125,2.2476526071e-09
4007.8125,2.03807611393e-09
4013.671875,1.93061825763e-09
4019.53125,2.13312881419e-09
4025.390625,2.27333105658e-09
4031.25,2.10713829764e-09
4037.109375,2.19838734714e-09
4042.96875,2.02744686235e-09
4048.828125,2.0081655294e-09
4054.6875,2.28511048911e-09
4060.546875,2.1438383601e-09
4066.40625,2.61100023308e-09
4072.265625,2.71507273991e-09
4078.125,2.76342664908e-09
4083.984375,2.46131096129e-09
4089.84375,2.64642282347e-09
4095.703125,2.56786779876e-09
4101.5625,2.72919774028e-09
4107.421875,2.77692354556e-09
4113.28125,2.68425170196e-09
4119.140625,2.83066689134e-09
4125.0,2.45932215011e-09
4130.859375,3.01354687827e-09
4136.71875,2.693890669e-09
4142.578125,2.42852987741e-09
4148.4375,2.63565851438e-09
4154.296875,2.93951567913e-09
4160.15625,3.09990904492e-09
4166.015625,3.32936878243e-09
4171.875,3.12313768478e-09
4177.734375,2.93179058145e-09
4183.59375,2.87170346181e-09
4189.453125,2.96793344277e-09
4195.3125,3.23313449591e-09
4201.171875,3.16813469655e-09
4207.03125,2.88197840349e-09
4212.890625,3.33116958207e-09
4218.75,2.92006993535e-09
4224.609375,2.94831181071e-09
4230.46875,3.00100156484e-09
4236.328125,3.14429175032e-09
4242.1875,3.15038202717e-09
4248.046875,2.62042758877e-09
4253.90625,3.09575023005e-09
4259.765625,2.9854130051e-09
4265.625,3.11300355022e-09
4271.484375,2.9124538728e-09
4277.34375,3.17648390684e-09
4283.203125,2.97724306176e-09
4289.0625,3.0858254252e-09
4294.921875,2.92320185596e-09
4300.78125,3.38723094438e-09
4306.640625,3.40863445078e-09
4312.5,2.85855760639e-09
4318.359375,3.14624367455e-09
4324.21875,2.93421870684e-09
4330.078125,2.89573987867e-09
4335.9375,3.22786222507e-09
4341.796875,2.96189261751e-09
4347.65625,2.79589441742e-09
4353.515625,2.38679022528e-09
4359.375,2.6021690623e-09
4365.234375,2.59135276662e-09
4371.09375,2.62912167972e-09
4376.953125,2.41717324285e-09
4382.8125,2.56796411636e-09
4388.671875,2.7078212303e-09
4394.53125,2.90801937497e-09
4400.390625,2.8570652651e-09
4406.25,2.4901305429e-09
4412.109375,2.47606269856e-09
4417.96875,2.34323753152e-09
4423.828125,2.54866475239e-09
4429.6875,2.34189710597e-09
4435.546875,2.42992304703e-09
4441.40625,2.5978942033e-09
4447.265625,2.41649076574e-09
4453.125,2.23203263741e-09
4458.984375,2.38259734471e-09
4464.84375,2.27197444693e-09
4470.703125,2.21072398488e-09
4476.5625,2.32875375284e-09
4482.421875,2.37279342318e-09
4488.28125,2.08907075932e-09
4494.140625,1.86007489919e-09
4500.0,2.10491058726e-09
4505.859375,2.07352196338e-09
4511.71875,2.07533951282e-09
4517.578125,2.10757659307e-09
4523.4375,2.30366030221e-09
4529.296875,1.80650746595e-09
4535.15625,1.66096854636e-09
4541.015625,2.07950930569e-09
4546.875,2.15328907512e-09
4552.734375,1.95695172649e-09
4558.59375,1.94551775629e-09
4564.453125,1.79992036786e-09
4570.3125,2.09933350458e-09
4576.171875,2.09977820773e-09
4582.03125,1.71744782606e-09
4587.890625,1.70593926346e-09
4593.75,1.83129477613e-09
4599.609375,1.97214691203e-09
4605.46875,1.95110140621e-09
4611.328125,1.66251600654e-09
4617.1875,1.69757820547e-09
4623.046875,1.76642966351e-09
4628.90625,2.00320228443e-09
4634.765625,2.115103415e-09
4640.625,2.03448922162e-09
4646.484375,1.99700150258e-09
4652.34375,1.85199529373e-09
4658.203125,1.95158878433e-09
4664.0625,1.99833681256e-09
4669.921875,1.98455446795e-09
4675.78125,2.31512126849e-09
4681.640625,2.12076013986e-09
4687.5,2.15864364258e-09
4693.359375,2.02321827429e-09
4699.21875,2.13724877519e-09
4705.078125,2.14328821945e-09
4710.9375,1.83514628937e-09
4716.796875,2.08021006355e-09
4722.65625,2.1591564372e-09
4728.515625,2.30265351548e-09
4734.375,2.04195926143e-09
4740.234375,1.91744982468e-09
4746.09375,1.8794956338e-09
4751.953125,2.01886069096e-09
4757.8125,2.0976480108e-09
4763.671875,2.0772244479e-09
4769.53125,2.21530458211e-09
4775.390625,1.87785376546e-09
4781.25,2.12193560192e-09
4787.109375,2.10999602736e-09
4792.96875,2.15640291256e-09
4798.828125,2.04574234173e-09
4804.6875,2.01587374486e-09
4810.546875,2.04067255433e-09
4816.40625,2.00292508307e-09
4822.265625,2.24645393598e-09
4828.125,2.23089357791e-09
4833.984375,1.98876018726e-09
4839.84375,2.23257425331e-09
4845.703125,1.86450121306e-09
4851.5625,2.07910905383e-09
4857.421875,2.0756141555e-09
4863.28125,2.08035119749e-09
4869.140625,2.00998589795e-09
4875.0,2.05480233891e-09
4880.859375,2.01744282632e-09
4886.71875,2.06474171728e-09
4892.578125,1.96727898027e-09
4898.4375,2.07551740314e-09
