freqs,spectrum
38.1469726562,0.000170573912353
38.1591796875,0.000280856254332
38.1713867188,0.000234076486644
38.18359375,0.000223016845412
38.1958007812,0.00028538541586
38.2080078125,0.000217563329474
38.2202148438,0.000218415586642
38.232421875,0.000204565831285
38.2446289062,0.000202006308909
38.2568359375,0.000220101067505
38.2690429688,0.000253174793304
38.28125,0.000203025734287
38.2934570312,0.000226257289717
38.3056640625,0.000188907012711
38.3178710938,0.000208644230939
38.330078125,0.000234468237999
38.3422851562,0.000224626029638
38.3544921875,0.000207654333763
38.3666992188,0.000195201782138
38.37890625,0.000298674609197
38.3911132812,0.000299612103704
38.4033203125,0.00027245176787
38.4155273438,0.000201347975793
38.427734375,0.000269610655295
38.4399414062,0.000268802109294
38.4521484375,0.000251174477126
38.4643554688,0.000296319955915
38.4765625,0.000240103701152
38.4887695312,0.000303270680747
38.5009765625,0.00029675652913
38.5131835938,0.000319238731224
38.525390625,0.000322123157267
38.5375976562,0.000280093032773
38.5498046875,0.000304990971721
38.5620117188,0.000261204990343
38.57421875,0.000261439677684
38.5864257812,0.000279149029417
38.5986328125,0.000293862067435
38.6108398438,0.000274562288706
38.623046875,0.000173346592671
38.6352539062,0.000199200250253
38.6474609375,0.000322165467991
38.6596679688,0.000346223069954
38.671875,0.000315066869459
38.6840820312,0.000297425374855
38.6962890625,0.000204748638935
38.7084960938,0.000279232047884
38.720703125,0.000268236266225
38.7329101562,0.000304201289935
38.7451171875,0.000262263374286
38.7573242188,0.000284731810164
38.76953125,0.000308037821071
38.7817382812,0.000277725862534
38.7939453125,0.000305809988205
38.8061523438,0.000334433300399
38.818359375,0.00033867406218
38.8305664062,0.000272105950251
38.8427734375,0.000309719742317
38.8549804688,0.000289080874647
38.8671875,0.000316386801658
38.8793945312,0.00022288531321
38.8916015625,0.000248415627956
38.9038085938,0.000295446770751
38.916015625,0.000276446097531
38.9282226562,0.000227047902495
38.9404296875,0.000260000671268
38.9526367188,0.000233971409465
38.96484375,0.000312393948992
38.9770507812,0.000271527669018
38.9892578125,0.000257874553365
39.0014648438,0.000330401795994
39.013671875,0.0003241684595
39.0258789062,0.000269149777864
39.0380859375,0.000295701715792
39.0502929688,0.000241628895858
39.0625,0.000306817954358
39.0747070312,0.000283550921766
39.0869140625,0.000215871818917
39.0991210938,0.000247952713515
39.111328125,0.000265400524465
39.1235351562,0.000272176205538
39.1357421875,0.000354213834051
39.1479492188,0.000381416094951
39.16015625,0.000294265699665
39.1723632812,0.000329387214635
39.1845703125,0.000252514656599
39.1967773438,0.000259108422334
39.208984375,0.000256375881619
39.2211914062,0.000214594158759
39.2333984375,0.00024003409219
39.2456054688,0.000245437705406
39.2578125,0.000335839136929
39.2700195312,0.000210917893497
39.2822265625,0.00027968197641
39.2944335938,0.000306370078426
39.306640625,0.000274762561732
39.3188476562,0.000255120588019
39.3310546875,0.000234087967267
39.3432617188,0.000327330740612
39.35546875,0.000276009906199
39.3676757812,0.000278405657686
39.3798828125,0.000390482648299
39.3920898438,0.000263552516516
39.404296875,0.000245314407499
39.4165039062,0.000282179886327
39.4287109375,0.000244619358715
39.4409179688,0.000251450706747
39.453125,0.00027955281019
39.4653320312,0.000291926458646
39.4775390625,0.000238704262201
39.4897460938,0.000289684250645
39.501953125,0.000253955815129
39.5141601562,0.000219670667324
39.5263671875,0.000245449556823
39.5385742188,0.000306854310881
39.55078125,0.000250690145564
39.5629882812,0.000301220532124
39.5751953125,0.000238662336202
39.5874023438,0.000271236979359
39.599609375,0.000273461499188
39.6118164062,0.000234819198667
39.6240234375,0.000191118226125
39.6362304688,0.00021101440414
39.6484375,0.00030326731529
39.6606445312,0.000291209367035
39.6728515625,0.000292695095944
39.6850585938,0.000246863095129
39.697265625,0.000228969959665
39.7094726562,0.00021645244075
39.7216796875,0.000196492374105
39.7338867188,0.000213361786228
39.74609375,0.000266996190042
39.7583007812,0.000266764235749
39.7705078125,0.000233715907531
39.7827148438,0.000232541649078
39.794921875,0.000258597708979
39.8071289062,0.000175459977094
39.8193359375,0.00023565444201
39.8315429688,0.000221719394112
39.84375,0.000204570217208
39.8559570312,0.000197970926653
39.8681640625,0.000201411326982
39.8803710938,0.000225268423302
39.892578125,0.00022740306293
39.9047851562,0.000224779437703
39.9169921875,0.000219362579782
39.9291992188,0.000185654901347
39.94140625,0.000198248988898
39.9536132812,0.000197646349366
39.9658203125,0.000245036706378
39.9780273438,0.000266671691049
39.990234375,0.00022810254664
41.015625,5.15719172962e-05
46.875,7.12723139561e-05
52.734375,7.72738623717e-05
58.59375,8.64134288428e-05
64.453125,7.62984105084e-05
70.3125,5.30323930065e-05
76.171875,4.8973178545e-05
82.03125,5.27435599289e-05
87.890625,5.39996072843e-05
93.75,5.98147839517e-05
99.609375,6.71590946957e-05
105.46875,6.75127801817e-05
111.328125,6.81436036669e-05
117.1875,6.8708984377e-05
123.046875,6.43794997351e-05
128.90625,8.19168054321e-05
134.765625,7.41920006308e-05
140.625,6.52045970487e-05
146.484375,6.89110003603e-05
152.34375,6.97300547354e-05
158.203125,6.36520536874e-05
164.0625,6.22263859132e-05
169.921875,6.96142133087e-05
175.78125,5.87143039215e-05
181.640625,5.42105174473e-05
187.5,4.29118873441e-05
193.359375,3.67488607124e-05
199.21875,3.45213801122e-05
205.078125,3.39084175267e-05
210.9375,3.3916043692e-05
216.796875,4.04522476795e-05
222.65625,4.03113946984e-05
228.515625,4.11983550953e-05
234.375,4.12749116672e-05
240.234375,4.63468492383e-05
246.09375,3.4014182455e-05
251.953125,3.14922911493e-05
257.8125,3.18082620336e-05
263.671875,3.13780822334e-05
269.53125,2.77494603966e-05
275.390625,2.51703984958e-05
281.25,2.60905376977e-05
287.109375,2.31346690054e-05
292.96875,2.1800561351e-05
298.828125,2.36864619432e-05
304.6875,2.28573644729e-05
310.546875,2.16456126244e-05
316.40625,1.79310953779e-05
322.265625,1.68345878559e-05
328.125,1.72679937373e-05
333.984375,1.7167832919e-05
339.84375,1.63827931737e-05
345.703125,1.73120920896e-05
351.5625,1.52694456352e-05
357.421875,1.39054955026e-05
363.28125,1.12597692202e-05
369.140625,1.03336091738e-05
375.0,8.86993670304e-06
380.859375,8.58891367343e-06
386.71875,7.06258711481e-06
392.578125,7.41769551966e-06
398.4375,8.38961329528e-06
404.296875,8.11748550002e-06
410.15625,9.01111429564e-06
416.015625,7.67832202819e-06
421.875,6.44665528367e-06
427.734375,7.05933058005e-06
433.59375,7.0897828148e-06
439.453125,7.54268048399e-06
445.3125,7.05132880126e-06
451.171875,7.02810666935e-06
457.03125,6.29624335511e-06
462.890625,5.85588802696e-06
468.75,5.03138059764e-06
474.609375,4.38364468232e-06
480.46875,3.87853516194e-06
486.328125,3.34800094725e-06
492.1875,2.72793879825e-06
498.046875,2.22726298445e-06
503.90625,1.86430893933e-06
509.765625,1.42496330744e-06
515.625,1.48346827197e-06
521.484375,1.52149509101e-06
527.34375,1.62759511227e-06
533.203125,1.48196025156e-06
539.0625,1.15661168123e-06
544.921875,1.18378624707e-06
550.78125,1.16323256329e-06
556.640625,1.25118894842e-06
562.5,1.17373297265e-06
568.359375,1.18582983298e-06
574.21875,1.33955625694e-06
580.078125,1.37643210104e-06
585.9375,1.26531115295e-06
591.796875,1.52618491123e-06
597.65625,1.67092411525e-06
603.515625,1.76608306564e-06
609.375,1.6746472189e-06
615.234375,1.57867641634e-06
621.09375,1.63396870076e-06
626.953125,1.9594944176e-06
632.8125,2.03676022979e-06
638.671875,1.79919729336e-06
644.53125,1.94296005275e-06
650.390625,1.76004336152e-06
656.25,1.63587681003e-06
662.109375,1.88087905621e-06
667.96875,1.82964335959e-06
673.828125,2.1079066688e-06
679.6875,2.24623912974e-06
685.546875,2.18684351293e-06
691.40625,2.50942348218e-06
697.265625,2.30307609244e-06
703.125,2.34599255308e-06
708.984375,2.39009355277e-06
714.84375,2.55281964829e-06
720.703125,2.27924223149e-06
726.5625,2.27663394228e-06
732.421875,2.56462157086e-06
738.28125,2.2501700038e-06
744.140625,2.02195231714e-06
750.0,2.1191465236e-06
755.859375,1.75991948424e-06
761.71875,1.60923616706e-06
767.578125,1.53173091604e-06
773.4375,1.3528776065e-06
779.296875,1.2578985827e-06
785.15625,1.2892341005e-06
791.015625,1.2746165772e-06
796.875,1.1671380171e-06
802.734375,1.11660703974e-06
808.59375,9.41266060029e-07
814.453125,9.8691195553e-07
820.3125,9.6125020027e-07
826.171875,8.34333324977e-07
832.03125,8.10590681904e-07
837.890625,6.52761110295e-07
843.75,6.85590972757e-07
849.609375,5.81874363584e-07
855.46875,5.14719313754e-07
861.328125,4.61110287558e-07
867.1875,3.3819784551e-07
873.046875,3.03054617271e-07
878.90625,2.847484384e-07
884.765625,2.55617262433e-07
890.625,2.35120174905e-07
896.484375,1.95144783665e-07
902.34375,1.94414803883e-07
908.203125,1.63248458863e-07
914.0625,1.94385052891e-07
919.921875,1.60241409653e-07
925.78125,1.57915699607e-07
931.640625,1.46105587321e-07
937.5,1.45506064057e-07
943.359375,1.52454424382e-07
949.21875,1.31723512334e-07
955.078125,1.27962929297e-07
960.9375,1.22957662038e-07
966.796875,1.22479969429e-07
972.65625,1.44476125458e-07
978.515625,1.49917486445e-07
984.375,1.31375071235e-07
990.234375,1.48121065887e-07
996.09375,1.41234804573e-07
1001.953125,1.59146207712e-07
1007.8125,1.53183616272e-07
1013.671875,1.53064004419e-07
1019.53125,1.51908795379e-07
1025.390625,1.41436657638e-07
1031.25,1.26972836624e-07
1037.109375,1.38068966059e-07
1042.96875,1.20070055373e-07
1048.828125,1.2858376267e-07
1054.6875,1.32347307777e-07
1060.546875,1.1998533475e-07
1066.40625,1.27991552796e-07
1072.265625,1.34712849289e-07
1078.125,1.5161477802e-07
1083.984375,1.46230151517e-07
1089.84375,1.54694836604e-07
1095.703125,1.48801998969e-07
1101.5625,1.65894190217e-07
1107.421875,1.60075333637e-07
1113.28125,1.41745620628e-07
1119.140625,1.74618053896e-07
1125.0,1.89957756392e-07
1130.859375,1.60232901603e-07
1136.71875,1.52733614085e-07
1142.578125,1.74007719018e-07
1148.4375,1.91959614255e-07
1154.296875,1.79186703299e-07
1160.15625,2.00822018795e-07
1166.015625,1.73473595554e-07
1171.875,1.95293161046e-07
1177.734375,1.75606850437e-07
1183.59375,1.56212250471e-07
1189.453125,1.67949815342e-07
1195.3125,1.62088977835e-07
1201.171875,1.71693068332e-07
1207.03125,1.60235046402e-07
1212.890625,1.4609249499e-07
1218.75,1.44700999705e-07
1224.609375,1.69993932053e-07
1230.46875,1.85808839662e-07
1236.328125,1.69788796091e-07
1242.1875,1.5441037237e-07
1248.046875,1.37384913097e-07
1253.90625,1.35053769303e-07
1259.765625,1.45476296289e-07
1265.625,1.36641505556e-07
1271.484375,1.241367101e-07
1277.34375,1.4501880631e-07
1283.203125,1.42024337795e-07
1289.0625,1.38613562072e-07
1294.921875,1.62380328271e-07
1300.78125,1.40470069947e-07
1306.640625,1.38235895678e-07
1312.5,1.39830946065e-07
1318.359375,1.56912360774e-07
1324.21875,1.59667720569e-07
1330.078125,1.50826344201e-07
1335.9375,1.53716637122e-07
1341.796875,1.70380058514e-07
1347.65625,1.83292053621e-07
1353.515625,2.01080272049e-07
1359.375,1.8680536184e-07
1365.234375,1.9550952165e-07
1371.09375,2.05428125425e-07
1376.953125,2.12109713525e-07
1382.8125,2.16898439423e-07
1388.671875,2.09349361425e-07
1394.53125,1.82476373414e-07
1400.390625,2.14114683921e-07
1406.25,1.90306817483e-07
1412.109375,2.10826867097e-07
1417.96875,2.26819517549e-07
1423.828125,1.7864188912e-07
1429.6875,1.69347702817e-07
1435.546875,1.89109897731e-07
1441.40625,1.91399230968e-07
1447.265625,1.82478350946e-07
1453.125,1.83355137022e-07
1458.984375,1.88504046904e-07
1464.84375,1.61167023942e-07
1470.703125,1.54170086912e-07
1476.5625,1.44030708973e-07
1482.421875,1.149117967e-07
1488.28125,1.11134010933e-07
1494.140625,1.09495437732e-07
1500.0,9.45069678518e-08
1505.859375,8.05566187911e-08
1511.71875,7.87017060176e-08
1517.578125,7.44556888977e-08
1523.4375,7.40624838694e-08
1529.296875,6.55878111703e-08
1535.15625,6.93997831517e-08
1541.015625,6.63652971064e-08
1546.875,6.15484622992e-08
1552.734375,5.73860203716e-08
1558.59375,5.53817262395e-08
1564.453125,4.79590760747e-08
1570.3125,4.36808180956e-08
1576.171875,4.46296779893e-08
1582.03125,4.08428883779e-08
1587.890625,4.35448889244e-08
1593.75,3.89798596831e-08
1599.609375,4.03914044787e-08
1605.46875,3.40290831173e-08
1611.328125,3.33081548477e-08
1617.1875,3.08221576694e-08
1623.046875,2.97640321314e-08
1628.90625,3.13277864735e-08
1634.765625,3.02092824557e-08
1640.625,2.77535204158e-08
1646.484375,2.89692048633e-08
1652.34375,2.95205754768e-08
1658.203125,3.28422399372e-08
1664.0625,3.29654961825e-08
1669.921875,3.62179844074e-08
1675.78125,3.44513847208e-08
1681.640625,3.6924897059e-08
1687.5,3.99819290052e-08
1693.359375,4.02926789371e-08
1699.21875,3.95472817636e-08
1705.078125,3.76620440441e-08
1710.9375,4.18374089081e-08
1716.796875,4.10120143434e-08
1722.65625,4.36634140754e-08
1728.515625,4.70476249856e-08
1734.375,4.6834215038e-08
1740.234375,4.55886423572e-08
1746.09375,4.57602833805e-08
1751.953125,5.08698662467e-08
1757.8125,5.66970381672e-08
1763.671875,5.45144389387e-08
1769.53125,5.2799912891e-08
1775.390625,5.79518593285e-08
1781.25,5.8381669794e-08
1787.109375,5.6249978309e-08
1792.96875,5.34905002243e-08
1798.828125,5.89776078213e-08
1804.6875,6.26914262104e-08
1810.546875,5.82289356751e-08
1816.40625,5.9351300119e-08
1822.265625,5.81119619224e-08
1828.125,6.00973717791e-08
1833.984375,5.31775454909e-08
1839.84375,4.83661879226e-08
1845.703125,5.08170812836e-08
1851.5625,5.57776984686e-08
1857.421875,5.57873327944e-08
1863.28125,5.67786214551e-08
1869.140625,5.52464276162e-08
1875.0,6.254223975e-08
1880.859375,5.4467414255e-08
1886.71875,6.38209674488e-08
1892.578125,6.25340038386e-08
1898.4375,6.27882398627e-08
1904.296875,5.3555698368e-08
1910.15625,6.16013925012e-08
1916.015625,6.16552951619e-08
1921.875,5.33512431581e-08
1927.734375,5.04188546284e-08
1933.59375,5.07463938374e-08
1939.453125,5.401843318e-08
1945.3125,4.54051076078e-08
1951.171875,4.55948073876e-08
1957.03125,4.3726102189e-08
1962.890625,4.07755623116e-08
1968.75,3.98528413199e-08
1974.609375,4.32493722492e-08
1980.46875,4.48319230868e-08
1986.328125,4.33635588208e-08
1992.1875,4.40154530792e-08
1998.046875,4.311042205e-08
2003.90625,3.99624536778e-08
2009.765625,4.14090982969e-08
2015.625,4.2441612647e-08
2021.484375,4.11191090501e-08
2027.34375,3.95992427151e-08
2033.203125,4.19389359952e-08
2039.0625,4.22090214483e-08
2044.921875,3.93824823061e-08
2050.78125,4.16746707509e-08
2056.640625,3.99660890697e-08
2062.5,3.84826303239e-08
2068.359375,3.54696827287e-08
2074.21875,3.43714434613e-08
2080.078125,3.06541956775e-08
2085.9375,3.06936600277e-08
2091.796875,2.95857080448e-08
2097.65625,2.93148480027e-08
2103.515625,2.29320056938e-08
2109.375,2.21505573113e-08
2115.234375,2.40122381081e-08
2121.09375,2.37711096884e-08
2126.953125,2.10798746895e-08
2132.8125,2.15586923204e-08
2138.671875,1.96060292359e-08
2144.53125,2.03428501579e-08
2150.390625,2.07091563257e-08
2156.25,2.52276771203e-08
2162.109375,2.38226616255e-08
2167.96875,2.25650557309e-08
2173.828125,2.12724160619e-08
2179.6875,2.29783520216e-08
2185.546875,2.2538413643e-08
2191.40625,2.46053404773e-08
2197.265625,2.38605521814e-08
2203.125,2.29414267498e-08
2208.984375,2.32932868538e-08
2214.84375,2.18576201621e-08
2220.703125,2.27547073856e-08
2226.5625,1.97590085123e-08
2232.421875,2.06711160851e-08
2238.28125,2.03647920351e-08
2244.140625,1.8365152838e-08
2250.0,1.8896013609e-08
2255.859375,1.79899415759e-08
2261.71875,1.67450164144e-08
2267.578125,1.62456029418e-08
2273.4375,1.85433921597e-08
2279.296875,1.62338826077e-08
2285.15625,1.30428687914e-08
2291.015625,1.46114179915e-08
2296.875,1.38290166435e-08
2302.734375,1.34432929456e-08
2308.59375,1.49339851262e-08
2314.453125,1.4952086192e-08
2320.3125,1.42091369089e-08
2326.171875,1.42688681564e-08
2332.03125,1.23288553857e-08
2337.890625,1.27593709218e-08
2343.75,1.58095426282e-08
2349.609375,1.6666213429e-08
2355.46875,1.52589090636e-08
2361.328125,1.4263369289e-08
2367.1875,1.41832742839e-08
2373.046875,1.31184545298e-08
2378.90625,1.41334104896e-08
2384.765625,1.5075403008e-08
2390.625,1.39377737215e-08
2396.484375,1.45934075002e-08
2402.34375,1.49090471554e-08
2408.203125,1.37052774341e-08
2414.0625,1.38425620494e-08
2419.921875,1.6480014905e-08
2425.78125,1.44530920361e-08
2431.640625,1.47253652354e-08
2437.5,1.34613671627e-08
2443.359375,1.24765061079e-08
2449.21875,1.44050739945e-08
2455.078125,1.34947481675e-08
2460.9375,1.60768017772e-08
2466.796875,1.36742786329e-08
2472.65625,1.34173016665e-08
2478.515625,1.29249681652e-08
2484.375,1.17656762433e-08
2490.234375,1.19307288068e-08
2496.09375,1.17382869486e-08
2501.953125,1.05275406699e-08
2507.8125,1.23510093689e-08
2513.671875,1.25052733167e-08
2519.53125,1.16853174284e-08
2525.390625,9.53391106491e-09
2531.25,8.97063159834e-09
2537.109375,8.92176572702e-09
2542.96875,1.01996920668e-08
2548.828125,9.29924845152e-09
2554.6875,9.57373571314e-09
2560.546875,1.06250103245e-08
2566.40625,1.05287911313e-08
2572.265625,9.26706381206e-09
2578.125,1.00698965206e-08
2583.984375,9.42235026589e-09
2589.84375,8.4974366185e-09
2595.703125,8.20703497316e-09
2601.5625,7.4367114198e-09
2607.421875,7.62059124261e-09
2613.28125,6.93756387903e-09
2619.140625,7.06564771922e-09
2625.0,6.74566237262e-09
2630.859375,8.05215973178e-09
2636.71875,6.90898216541e-09
2642.578125,6.40026259122e-09
2648.4375,5.64516075647e-09
2654.296875,5.23943930121e-09
2660.15625,6.27823870215e-09
2666.015625,5.75383463393e-09
2671.875,5.40060978308e-09
2677.734375,5.30291132441e-09
2683.59375,5.81157710482e-09
2689.453125,5.61793331673e-09
2695.3125,5.20412116065e-09
2701.171875,5.18240389232e-09
2707.03125,5.50136290048e-09
2712.890625,5.38110698478e-09
2718.75,4.8456385926e-09
2724.609375,4.36912955795e-09
2730.46875,4.40469105502e-09
2736.328125,4.33987590899e-09
2742.1875,4.42606874871e-09
2748.046875,4.18517462412e-09
2753.90625,3.73400651063e-09
2759.765625,3.81094337697e-09
2765.625,3.71806881498e-09
2771.484375,3.44055471299e-09
2777.34375,3.61960340435e-09
2783.203125,3.51935826254e-09
2789.0625,3.48081457326e-09
2794.921875,3.61204142832e-09
2800.78125,3.83734477109e-09
2806.640625,3.33261149802e-09
2812.5,3.15079442644e-09
2818.359375,3.60787472323e-09
2824.21875,3.3734115856e-09
2830.078125,3.17344528029e-09
2835.9375,3.63004024387e-09
2841.796875,3.68825636009e-09
2847.65625,3.17082150098e-09
2853.515625,2.86274618853e-09
2859.375,3.14668887996e-09
2865.234375,2.99996098261e-09
2871.09375,3.18336650826e-09
2876.953125,2.87719576266e-09
2882.8125,3.76846621486e-09
2888.671875,3.55678927138e-09
2894.53125,3.53424698517e-09
2900.390625,3.59004757848e-09
2906.25,3.34546842385e-09
2912.109375,3.47495948675e-09
2917.96875,3.74115567895e-09
2923.828125,4.12678888517e-09
2929.6875,3.42297456751e-09
2935.546875,3.5938529602e-09
2941.40625,3.46397352075e-09
2947.265625,3.82488448917e-09
2953.125,3.73164883877e-09
2958.984375,3.57730053999e-09
2964.84375,3.71770141741e-09
2970.703125,4.4381159967e-09
2976.5625,4.36025270595e-09
2982.421875,4.19435732216e-09
2988.28125,4.75180746955e-09
2994.140625,4.47832067544e-09
3000.0,5.0820397544e-09
3005.859375,5.45668336965e-09
3011.71875,5.76955895917e-09
3017.578125,5.80533389402e-09
3023.4375,6.64110772433e-09
3029.296875,6.51247224154e-09
3035.15625,6.41813724892e-09
3041.015625,6.96548235615e-09
3046.875,7.06998710005e-09
3052.734375,6.61054772313e-09
3058.59375,7.82545011703e-09
3064.453125,8.36988802594e-09
3070.3125,8.02890192386e-09
3076.171875,8.73809421401e-09
3082.03125,7.42054031851e-09
3087.890625,8.43398333376e-09
3093.75,9.02166102645e-09
3099.609375,8.59409330109e-09
3105.46875,8.49112370565e-09
3111.328125,9.04525743791e-09
3117.1875,8.01539974305e-09
3123.046875,8.56923517969e-09
3128.90625,1.02420412921e-08
3134.765625,1.00992591897e-08
3140.625,1.09304626726e-08
3146.484375,9.92341049176e-09
3152.34375,9.41393454045e-09
3158.203125,9.30193877646e-09
3164.0625,1.07364834469e-08
3169.921875,1.06033521668e-08
3175.78125,1.03539315171e-08
3181.640625,1.06586705719e-08
3187.5,1.12106506377e-08
3193.359375,1.10183165211e-08
3199.21875,1.04885930728e-08
3205.078125,1.00500405096e-08
3210.9375,9.12508554174e-09
3216.796875,9.79657584812e-09
3222.65625,9.47449660648e-09
3228.515625,1.03907232424e-08
3234.375,1.00687449253e-08
3240.234375,9.80223174163e-09
3246.09375,9.93790951173e-09
3251.953125,9.57121095547e-09
3257.8125,9.15160107101e-09
3263.671875,1.02981553818e-08
3269.53125,8.141970169e-09
3275.390625,8.18832559181e-09
3281.25,9.6568751655e-09
3287.109375,9.41673473459e-09
3292.96875,7.09680732568e-09
3298.828125,7.36731249042e-09
3304.6875,6.32702202894e-09
3310.546875,5.77067907563e-09
3316.40625,5.82206718018e-09
3322.265625,5.84520055341e-09
3328.125,5.0064979491e-09
3333.984375,5.3094242023e-09
3339.84375,4.67840938729e-09
3345.703125,4.71030289821e-09
3351.5625,4.30613638496e-09
3357.421875,4.03880295944e-09
3363.28125,3.76862482933e-09
3369.140625,4.08229960608e-09
3375.0,4.02904818074e-09
3380.859375,3.76964218511e-09
3386.71875,3.89664393596e-09
3392.578125,3.74734727539e-09
3398.4375,3.74012472195e-09
3404.296875,2.88186590145e-09
3410.15625,2.7857135016e-09
3416.015625,3.29305070534e-09
3421.875,3.34012395447e-09
3427.734375,3.35094112882e-09
3433.59375,3.03874611288e-09
3439.453125,2.8874397561e-09
3445.3125,2.52834371324e-09
3451.171875,2.6471701163e-09
3457.03125,3.05772507097e-09
3462.890625,3.0131670539e-09
3468.75,3.06893072495e-09
3474.609375,2.74680696042e-09
3480.46875,2.74818564587e-09
3486.328125,2.93287005802e-09
3492.1875,3.12270231153e-09
3498.046875,2.93989946321e-09
3503.90625,2.7371659727e-09
3509.765625,3.02362930311e-09
3515.625,2.8807639628e-09
3521.484375,2.89531098959e-09
3527.34375,2.81098671479e-09
3533.203125,2.74379753328e-09
3539.0625,2.75158689731e-09
3544.921875,2.68384923285e-09
3550.78125,2.81875451358e-09
3556.640625,2.45789389434e-09
3562.5,2.62461446282e-09
3568.359375,2.38593521318e-09
3574.21875,2.49240060548e-09
3580.078125,2.7791964693e-09
3585.9375,2.70158759617e-09
3591.796875,2.37236958143e-09
3597.65625,2.37074858937e-09
3603.515625,2.46479611628e-09
3609.375,2.33855785141e-09
3615.234375,2.35655970089e-09
3621.09375,2.36296926541e-09
3626.953125,2.49446617278e-09
3632.8125,2.19888623064e-09
3638.671875,1.98641056219e-09
3644.53125,1.88940644329e-09
3650.390625,2.04253639221e-09
3656.25,1.91996537977e-09
3662.109375,1.64442837641e-09
3667.96875,1.79714734855e-09
3673.828125,1.67754499115e-09
3679.6875,1.77125177537e-09
3685.546875,1.81541162973e-09
3691.40625,1.81178973115e-09
3697.265625,1.55008752991e-09
3703.125,1.73434454336e-09
3708.984375,1.65921231126e-09
3714.84375,1.64337110719e-09
3720.703125,1.42095181672e-09
3726.5625,1.58979819937e-09
3732.421875,1.40233911905e-09
3738.28125,1.37863231984e-09
3744.140625,1.18639555961e-09
3750.0,1.24764378782e-09
3755.859375,1.19288163595e-09
3761.71875,1.38713569907e-09
3767.578125,1.31015356854e-09
3773.4375,1.26003331787e-09
3779.296875,1.35469271297e-09
3785.15625,1.31558135675e-09
3791.015625,1.31461942544e-09
3796.875,1.38404483229e-09
3802.734375,1.36794595595e-09
3808.59375,1.41739465705e-09
3814.453125,1.32057490276e-09
3820.3125,1.24936909595e-09
3826.171875,1.37526718993e-09
3832.03125,1.25475710072e-09
3837.890625,1.33419077143e-09
3843.75,1.26535782728e-09
3849.609375,1.3716623666e-09
3855.46875,1.37611290726e-09
3861.328125,1.41839494262e-09
3867.1875,1.30226203962e-09
3873.046875,1.33632300194e-09
3878.90625,1.47391679938e-09
3884.765625,1.34929428937e-09
3890.625,1.41408500888e-09
3896.484375,1.49641136754e-09
3902.34375,1.51073601363e-09
3908.203125,1.45383966053e-09
3914.0625,1.61217335315e-09
3919.921875,1.52380238772e-09
3925.78125,1.38236199577e-09
3931.640625,1.3891914347e-09
3937.5,1.3297259112e-09
3943.359375,1.39984558197e-09
3949.21875,1.70737690291e-09
3955.078125,1.52666846973e-09
3960.9375,1.54736644683e-09
3966.796875,1.53077249146e-09
3972.65625,1.58337476257e-09
3978.515625,1.68248082501e-09
3984.375,1.61493053213e-09
3990.234375,1.72622175395e-09
3996.09375,1.60453998475e-09
4001.953125,1.74239253469e-09
4007.8125,1.93544483502e-09
4013.671875,2.12826567295e-09
4019.53125,2.02126377056e-09
4025.390625,1.96719656024e-09
4031.25,2.08302364811e-09
4037.109375,2.27749914261e-09
4042.96875,2.19283088417e-09
4048.828125,2.40544932026e-09
4054.6875,2.73737164357e-09
4060.546875,2.70879341386e-09
4066.40625,2.9146902282e-09
4072.265625,3.19727531335e-09
4078.125,3.28666387215e-09
4083.984375,3.52058730828e-09
4089.84375,3.27012716983e-09
4095.703125,3.35761337482e-09
4101.5625,2.96354300719e-09
4107.421875,3.30287976949e-09
4113.28125,3.44203703521e-09
4119.140625,3.30091060708e-09
4125.0,3.16795101405e-09
4130.859375,3.22365956057e-09
4136.71875,3.73606171519e-09
4142.578125,3.67480210622e-09
4148.4375,3.33664124691e-09
4154.296875,3.53882344021e-09
4160.15625,3.67888626041e-09
4166.015625,3.71122982155e-09
4171.875,3.97060433706e-09
4177.734375,3.9815151259e-09
4183.59375,4.20808943044e-09
4189.453125,3.92288894932e-09
4195.3125,3.78047440534e-09
4201.171875,4.36634059814e-09
4207.03125,4.65348940906e-09
4212.890625,5.06663537624e-09
4218.75,4.77584199567e-09
4224.609375,4.888838875e-09
4230.46875,4.61798794398e-09
4236.328125,5.15196145129e-09
4242.1875,5.63284382719e-09
4248.046875,4.71804793895e-09
4253.90625,4.9961661071e-09
4259.765625,5.77824087783e-09
4265.625,5.30967075089e-09
4271.484375,5.60887830872e-09
4277.34375,5.20033997085e-09
4283.203125,5.76083547198e-09
4289.0625,5.61415195037e-09
4294.921875,5.19556950454e-09
4300.78125,5.16407184508e-09
4306.640625,4.9987578358e-09
4312.5,4.58040988311e-09
4318.359375,5.65872694664e-09
4324.21875,5.43022792486e-09
4330.078125,5.09582396675e-09
4335.9375,4.78369204619e-09
4341.796875,4.44824863377e-09
4347.65625,4.54227002041e-09
4353.515625,4.63700791592e-09
4359.375,4.30925169561e-09
4365.234375,3.85603085566e-09
4371.09375,3.99868279765e-09
4376.953125,4.34317305435e-09
4382.8125,4.08601815125e-09
4388.671875,3.95917876349e-09
4394.53125,4.13782638136e-09
4400.390625,3.42866127899e-09
4406.25,3.70282219195e-09
4412.109375,3.84730750824e-09
4417.96875,4.06614213301e-09
4423.828125,3.52354010924e-09
4429.6875,3.29609632836e-09
4435.546875,3.66788013606e-09
