freqs,spectrum
181.640625,3.33323981195e-07
187.5,3.60451287329e-07
193.359375,2.86647256849e-07
199.21875,3.08960566142e-07
205.078125,2.64331279674e-07
210.9375,3.13606356007e-07
216.796875,3.02593271155e-07
222.65625,2.84959879126e-07
228.515625,2.67439140144e-07
234.375,2.35779777311e-07
240.234375,1.84751467073e-07
246.09375,1.90685351385e-07
251.953125,1.81607252708e-07
257.8125,1.51745527863e-07
263.671875,1.37593227546e-07
269.53125,1.56591179223e-07
275.390625,1.34529277225e-07
281.25,1.35150177342e-07
287.109375,1.2888206291e-07
292.96875,1.2950394357e-07
298.828125,1.3123549312e-07
304.6875,1.36128390073e-07
310.546875,1.23983769358e-07
316.40625,1.17090955657e-07
322.265625,1.11453674577e-07
328.125,9.8665638198e-08
333.984375,9.659893722e-08
339.84375,9.78287052576e-08
345.703125,9.8890322521e-08
351.5625,1.00948473554e-07
357.421875,9.59982989715e-08
363.28125,1.11653950711e-07
369.140625,1.1880406003e-07
375.0,1.30574286596e-07
380.859375,1.42473846765e-07
386.71875,1.3608379524e-07
392.578125,1.3820113347e-07
398.4375,1.52489631733e-07
404.296875,1.32028515357e-07
410.15625,1.4572419122e-07
416.015625,1.19671348957e-07
421.875,1.56539132827e-07
427.734375,1.51923379451e-07
433.59375,1.52478113692e-07
439.453125,1.50056713517e-07
445.3125,1.48550125649e-07
451.171875,1.28057591228e-07
457.03125,1.25795579237e-07
462.890625,1.16784478523e-07
468.75,1.21301467313e-07
474.609375,1.12923085296e-07
480.46875,9.73527240316e-08
486.328125,1.02214431226e-07
492.1875,1.05133633677e-07
498.046875,9.8430703597e-08
503.90625,9.4580480912e-08
509.765625,9.42374590508e-08
515.625,8.65796072705e-08
521.484375,8.07831422495e-08
527.34375,9.61727645696e-08
533.203125,9.22638737551e-08
539.0625,7.8807758233e-08
544.921875,8.5071402351e-08
550.78125,8.86050217323e-08
556.640625,1.02394528487e-07
562.5,9.36595464166e-08
568.359375,8.79412459412e-08
574.21875,7.38323143369e-08
580.078125,7.05062576054e-08
585.9375,7.03259433024e-08
591.796875,6.56879592009e-08
597.65625,5.53702272408e-08
603.515625,5.01629097233e-08
609.375,5.57252053448e-08
615.234375,5.37065906009e-08
621.09375,4.67022710913e-08
626.953125,4.57870206754e-08
632.8125,4.00031790809e-08
638.671875,3.91784018105e-08
644.53125,3.6211199994e-08
650.390625,4.44521756828e-08
656.25,4.21337393278e-08
662.109375,4.17432947851e-08
667.96875,3.91785900454e-08
673.828125,3.66618392698e-08
679.6875,4.2080059688e-08
685.546875,4.45328716419e-08
691.40625,4.16258989615e-08
697.265625,3.68928565601e-08
703.125,3.45708334581e-08
708.984375,3.87742209107e-08
714.84375,3.45646455257e-08
720.703125,3.21498264308e-08
726.5625,3.14720990503e-08
732.421875,2.52173356575e-08
738.28125,2.60537532531e-08
744.140625,2.61332268306e-08
750.0,2.19308278259e-08
755.859375,2.13458039422e-08
761.71875,1.90882593264e-08
767.578125,2.14160499144e-08
773.4375,2.10188468096e-08
779.296875,1.98962566615e-08
785.15625,2.18642488439e-08
791.015625,2.07716593683e-08
796.875,1.91089692592e-08
802.734375,1.76797701473e-08
808.59375,1.53071900024e-08
814.453125,1.67104040571e-08
820.3125,1.71566653328e-08
826.171875,1.82858611941e-08
832.03125,1.54626381127e-08
837.890625,1.66213245452e-08
843.75,1.66080543752e-08
849.609375,1.55661930665e-08
855.46875,1.61435966869e-08
861.328125,1.49621784642e-08
867.1875,1.36822270138e-08
873.046875,1.4952184844e-08
878.90625,1.27675716927e-08
884.765625,1.11194476646e-08
890.625,1.0131709033e-08
896.484375,9.19148387179e-09
902.34375,8.54021560198e-09
908.203125,8.88654861946e-09
914.0625,8.91548283147e-09
919.921875,9.87453986609e-09
925.78125,1.08431002055e-08
931.640625,1.18997860534e-08
937.5,1.13042819868e-08
943.359375,1.01152074375e-08
949.21875,9.67451350863e-09
955.078125,1.06415490198e-08
960.9375,9.69092876015e-09
966.796875,9.00883633451e-09
972.65625,9.06168361143e-09
978.515625,8.59338755775e-09
984.375,8.13545807734e-09
990.234375,9.60362471544e-09
996.09375,8.5992744098e-09
1001.953125,8.74031739711e-09
1007.8125,9.02785123637e-09
1013.671875,9.64640429059e-09
1019.53125,1.05069579355e-08
1025.390625,9.20278077008e-09
1031.25,8.60898699507e-09
1037.109375,7.95533548744e-09
1042.96875,8.5190335795e-09
1048.828125,8.36852023204e-09
1054.6875,9.09724077307e-09
1060.546875,8.53653842524e-09
1066.40625,7.62528085126e-09
1072.265625,7.97824455786e-09
1078.125,7.14546860424e-09
1083.984375,5.91007318393e-09
1089.84375,6.39081379541e-09
1095.703125,7.36187430298e-09
1101.5625,6.59799151101e-09
1107.421875,6.67409495277e-09
1113.28125,7.84188243137e-09
1119.140625,6.14105344501e-09
1125.0,6.52493267032e-09
1130.859375,6.03766065475e-09
1136.71875,5.48065792502e-09
1142.578125,4.92947366711e-09
1148.4375,5.55490297058e-09
1154.296875,6.14191696053e-09
1160.15625,5.53983589743e-09
1166.015625,5.19551827453e-09
1171.875,5.11849397643e-09
1177.734375,5.2335714024e-09
1183.59375,5.69378802219e-09
1189.453125,4.99853896632e-09
1195.3125,4.93736115573e-09
1201.171875,5.19091848262e-09
1207.03125,5.43691251604e-09
1212.890625,5.19177398399e-09
1218.75,5.15339590709e-09
1224.609375,4.86371426311e-09
1230.46875,4.62882129447e-09
1236.328125,4.45480660258e-09
1242.1875,5.34944735788e-09
1248.046875,5.09230112254e-09
1253.90625,4.65155233158e-09
1259.765625,4.88145938919e-09
1265.625,5.31326908185e-09
1271.484375,5.10112443146e-09
1277.34375,4.96339599357e-09
1283.203125,5.04272493222e-09
1289.0625,4.42408967719e-09
1294.921875,4.28625769182e-09
1300.78125,4.29435202545e-09
1306.640625,4.64192626941e-09
1312.5,4.66214526727e-09
1318.359375,4.88766520766e-09
1324.21875,4.54028558461e-09
1330.078125,4.22396540694e-09
1335.9375,4.22227281989e-09
1341.796875,3.81971995439e-09
1347.65625,4.74348903383e-09
1353.515625,4.48722091077e-09
1359.375,4.46729464272e-09
1365.234375,4.10245311162e-09
1371.09375,4.46347016142e-09
1376.953125,4.60728816016e-09
1382.8125,4.17292161663e-09
1388.671875,3.79853831249e-09
1394.53125,4.65064850206e-09
1400.390625,4.69030804937e-09
1406.25,4.10086944995e-09
1412.109375,4.48016647635e-09
1417.96875,4.04797992086e-09
1423.828125,3.9762124799e-09
1429.6875,3.5473758004e-09
1435.546875,3.90936561545e-09
1441.40625,3.89613455081e-09
1447.265625,3.20482514945e-09
1453.125,3.50654306883e-09
1458.984375,3.78944674929e-09
1464.84375,4.31888017668e-09
1470.703125,4.54590472781e-09
1476.5625,3.92282431562e-09
1482.421875,3.95468511459e-09
1488.28125,3.25552038257e-09
1494.140625,3.54512787617e-09
1500.0,3.50756649838e-09
1505.859375,3.20426118747e-09
1511.71875,3.39478493026e-09
1517.578125,3.83111852183e-09
1523.4375,3.09394948146e-09
1529.296875,2.95055297856e-09
1535.15625,3.17001311449e-09
1541.015625,3.24143268942e-09
1546.875,3.19843156615e-09
1552.734375,2.83538542642e-09
1558.59375,2.58484399759e-09
1564.453125,2.57249559662e-09
1570.3125,2.86778875611e-09
1576.171875,2.81911249634e-09
1582.03125,2.89420746954e-09
1587.890625,2.78227634914e-09
1593.75,2.57567562331e-09
1599.609375,2.79593874658e-09
1605.46875,2.95628259598e-09
1611.328125,2.60836159364e-09
1617.1875,2.36984502041e-09
1623.046875,2.80160136819e-09
1628.90625,2.43864733542e-09
1634.765625,2.63800242919e-09
1640.625,2.34316771546e-09
1646.484375,1.99168830365e-09
1652.34375,2.30231952558e-09
1658.203125,2.61666240691e-09
1664.0625,2.76084696451e-09
1669.921875,2.95709437014e-09
1675.78125,2.5523458811e-09
1681.640625,2.47760309772e-09
1687.5,2.68614749381e-09
1693.359375,2.82888985339e-09
1699.21875,3.28679010274e-09
1705.078125,2.85297066136e-09
1710.9375,2.64906733899e-09
1716.796875,2.40619948011e-09
1722.65625,2.17925549351e-09
1728.515625,2.35016036605e-09
1734.375,2.21545618042e-09
1740.234375,2.30225375878e-09
1746.09375,2.14674425233e-09
1751.953125,2.16812265661e-09
1757.8125,2.22718539681e-09
1763.671875,2.66203081039e-09
1769.53125,2.32580238801e-09
1775.390625,2.50727492921e-09
1781.25,2.42628202589e-09
1787.109375,2.2879992321e-09
1792.96875,2.38898626773e-09
1798.828125,2.34484952242e-09
1804.6875,2.64860979127e-09
1810.546875,2.47066262881e-09
1816.40625,2.0001679184e-09
1822.265625,2.32915138597e-09
1828.125,2.28569311825e-09
1833.984375,2.18524758364e-09
1839.84375,2.54525124488e-09
1845.703125,2.6389026465e-09
1851.5625,2.82693843713e-09
1857.421875,2.90145553706e-09
1863.28125,2.51542983751e-09
1869.140625,2.49361206977e-09
1875.0,2.40022814949e-09
1880.859375,2.49113541146e-09
1886.71875,2.79617075974e-09
1892.578125,2.64640707548e-09
1898.4375,2.49715206163e-09
1904.296875,2.30716736764e-09
1910.15625,2.5118626544e-09
1916.015625,2.31214485907e-09
1921.875,2.51006376993e-09
1927.734375,2.85571374582e-09
1933.59375,2.72406879886e-09
1939.453125,2.73064782855e-09
1945.3125,2.89414650494e-09
1951.171875,3.25117865468e-09
1957.03125,3.16708382605e-09
1962.890625,3.19766605211e-09
1968.75,2.89162629695e-09
1974.609375,2.75311522154e-09
1980.46875,2.52646675395e-09
1986.328125,2.55610308704e-09
1992.1875,2.67757378024e-09
1998.046875,2.67134193449e-09
2003.90625,2.5509888253e-09
2009.765625,2.89635434013e-09
2015.625,2.87974319767e-09
2021.484375,2.89409637681e-09
2027.34375,2.53827153843e-09
2033.203125,3.04464967943e-09
2039.0625,3.03696086797e-09
2044.921875,3.30382666987e-09
2050.78125,3.24636862689e-09
2056.640625,2.7170193905e-09
2062.5,2.75520124249e-09
2068.359375,2.65821492907e-09
2074.21875,2.51298200388e-09
2080.078125,2.71900320702e-09
2085.9375,2.9377270216e-09
2091.796875,3.04527998189e-09
2097.65625,2.75037965068e-09
2103.515625,2.95926902799e-09
2109.375,3.48433831742e-09
2115.234375,2.88701748978e-09
2121.09375,2.97365169931e-09
2126.953125,3.47778657684e-09
2132.8125,2.44780357396e-09
2138.671875,2.83691330259e-09
2144.53125,2.60062320014e-09
2150.390625,2.94136504558e-09
2156.25,3.20192246883e-09
2162.109375,3.23273549499e-09
2167.96875,3.56110432798e-09
2173.828125,3.10046843036e-09
2179.6875,3.13295532871e-09
2185.546875,3.13863787203e-09
2191.40625,2.89969670777e-09
2197.265625,3.61104442082e-09
2203.125,3.28678883755e-09
2208.984375,2.84219734108e-09
2214.84375,3.12974270218e-09
2220.703125,3.26350765312e-09
2226.5625,2.95388913151e-09
2232.421875,3.54654766514e-09
2238.28125,2.93853338131e-09
2244.140625,3.04739202592e-09
2250.0,3.14005213259e-09
2255.859375,3.19739484718e-09
2261.71875,3.3640099566e-09
2267.578125,2.86642046348e-09
2273.4375,2.8030248522e-09
2279.296875,2.85194906392e-09
2285.15625,3.35367987989e-09
2291.015625,3.92472688607e-09
2296.875,4.05186198197e-09
2302.734375,4.37297200258e-09
2308.59375,4.38842343992e-09
2314.453125,3.57247202237e-09
2320.3125,3.66566790552e-09
2326.171875,3.27125337488e-09
2332.03125,3.55522910835e-09
2337.890625,4.00788547472e-09
2343.75,3.44331084126e-09
2349.609375,3.5380484574e-09
2355.46875,3.76160265748e-09
2361.328125,3.45002519709e-09
2367.1875,3.24178308723e-09
2373.046875,3.37031251786e-09
2378.90625,3.2601367449e-09
2384.765625,3.47982379265e-09
2390.625,3.55958102912e-09
2396.484375,3.10255373596e-09
2402.34375,2.98214013027e-09
2408.203125,3.8157659205e-09
2414.0625,3.73050641671e-09
2419.921875,3.4578815608e-09
2425.78125,4.08608758681e-09
2431.640625,4.18292537049e-09
2437.5,3.24198391568e-09
2443.359375,3.90599053305e-09
2449.21875,3.60398686325e-09
2455.078125,3.18341247257e-09
2460.9375,3.31403865614e-09
2466.796875,3.20966109473e-09
2472.65625,3.72233143624e-09
2478.515625,3.82781617379e-09
2484.375,3.85564366867e-09
2490.234375,3.70900283767e-09
2496.09375,3.89435747239e-09
2501.953125,3.64942750137e-09
2507.8125,3.52578464619e-09
2513.671875,4.05898970743e-09
2519.53125,4.70466544078e-09
2525.390625,4.47162104519e-09
2531.25,3.8551014568e-09
2537.109375,3.64455492453e-09
2542.96875,3.55758350637e-09
2548.828125,3.94870483039e-09
2554.6875,3.66559706454e-09
2560.546875,3.75457686748e-09
2566.40625,3.7415382253e-09
2572.265625,3.36032045896e-09
2578.125,3.18265104186e-09
2583.984375,3.75181964575e-09
2589.84375,3.9073995306e-09
2595.703125,3.72111152174e-09
2601.5625,4.04255847739e-09
2607.421875,4.17940337646e-09
2613.28125,3.32442380513e-09
2619.140625,3.38210050439e-09
2625.0,3.11764362089e-09
2630.859375,4.1206841387e-09
2636.71875,4.09590718035e-09
2642.578125,4.0925255849e-09
2648.4375,4.24511675593e-09
2654.296875,3.39459089297e-09
2660.15625,3.87362956181e-09
2666.015625,3.95948766145e-09
2671.875,3.74050856608e-09
2677.734375,3.60360618381e-09
2683.59375,3.77209265703e-09
2689.453125,3.93588846951e-09
2695.3125,3.53014603794e-09
2701.171875,3.87066363331e-09
2707.03125,3.71244859659e-09
2712.890625,3.44080773073e-09
2718.75,3.63049666333e-09
2724.609375,3.52391192822e-09
2730.46875,3.23353766375e-09
2736.328125,3.50236045884e-09
2742.1875,3.48623454053e-09
2748.046875,3.59285473798e-09
2753.90625,3.18160731728e-09
2759.765625,3.32336362128e-09
2765.625,3.15607982348e-09
2771.484375,3.82505908778e-09
2777.34375,3.90605888679e-09
2783.203125,4.42877048134e-09
2789.0625,3.82294036835e-09
2794.921875,3.29121101432e-09
2800.78125,3.4588209376e-09
2806.640625,3.41511578293e-09
2812.5,3.66159603312e-09
2818.359375,3.66115703581e-09
2824.21875,3.57334980707e-09
2830.078125,3.14989366203e-09
2835.9375,3.16451231963e-09
2841.796875,3.30649797268e-09
2847.65625,3.49676614764e-09
2853.515625,3.56163241672e-09
2859.375,3.28921818779e-09
2865.234375,3.50223852379e-09
2871.09375,3.58632287619e-09
2876.953125,4.06006132961e-09
2882.8125,3.59665952202e-09
2888.671875,3.99279531418e-09
2894.53125,3.6280658892e-09
2900.390625,4.00297250661e-09
2906.25,3.92625320145e-09
2912.109375,3.505563018e-09
2917.96875,3.43940156441e-09
2923.828125,2.95497088351e-09
2929.6875,3.11821698228e-09
2935.546875,3.6184678672e-09
2941.40625,3.57433865388e-09
2947.265625,3.37510642842e-09
2953.125,3.73138101672e-09
2958.984375,3.87574505628e-09
2964.84375,3.00155412615e-09
2970.703125,3.4662335124e-09
2976.5625,3.85204106794e-09
2982.421875,4.12852989013e-09
2988.28125,3.78453544351e-09
2994.140625,3.43607984472e-09
3000.0,3.48105568213e-09
3005.859375,3.39837353074e-09
3011.71875,3.744683698e-09
3017.578125,3.62178526792e-09
3023.4375,3.46293294417e-09
3029.296875,3.38172534377e-09
3035.15625,3.70989148233e-09
3041.015625,3.54106427696e-09
3046.875,3.61659642515e-09
3052.734375,3.84782929854e-09
3058.59375,3.39277925674e-09
3064.453125,3.28108868184e-09
3070.3125,2.99585912133e-09
3076.171875,3.27701749308e-09
3082.03125,4.00032483404e-09
3087.890625,3.12382361303e-09
3093.75,3.41978261346e-09
3099.609375,3.53308023468e-09
3105.46875,3.30861905989e-09
3111.328125,3.73379859478e-09
3117.1875,3.51397859405e-09
3123.046875,3.95659425038e-09
3128.90625,3.91828306997e-09
3134.765625,3.57702076717e-09
3140.625,3.56541067519e-09
3146.484375,3.84448216368e-09
3152.34375,4.2791164759e-09
3158.203125,3.79509653299e-09
3164.0625,3.56731406361e-09
3169.921875,3.2668886323e-09
3175.78125,3.04853550261e-09
3181.640625,3.66041477729e-09
3187.5,3.69003363652e-09
3193.359375,4.03247990357e-09
3199.21875,3.19537971801e-09
3205.078125,3.2170630245e-09
3210.9375,3.19118228879e-09
3216.796875,3.33407709953e-09
3222.65625,3.25504717172e-09
3228.515625,3.03915473314e-09
3234.375,3.02412882742e-09
3240.234375,3.06031789147e-09
3246.09375,3.59923100421e-09
3251.953125,3.6470665337e-09
3257.8125,3.40579134981e-09
3263.671875,3.15670616108e-09
3269.53125,3.26985516501e-09
3275.390625,3.18123222403e-09
3281.25,2.82419402005e-09
3287.109375,3.39695725547e-09
3292.96875,3.45047502001e-09
3298.828125,3.09176298387e-09
3304.6875,3.21253300196e-09
3310.546875,2.85778160454e-09
3316.40625,2.80944525874e-09
3322.265625,3.21194675138e-09
3328.125,2.99799452433e-09
3333.984375,2.86998519159e-09
3339.84375,2.58870488904e-09
3345.703125,2.86772948485e-09
3351.5625,3.0397354245e-09
3357.421875,3.25174392401e-09
3363.28125,3.009959696e-09
3369.140625,3.20841688776e-09
3375.0,2.69058183514e-09
3380.859375,2.79817679691e-09
3386.71875,3.29328117416e-09
3392.578125,3.29960706262e-09
3398.4375,3.91660054664e-09
3404.296875,3.58679448431e-09
3410.15625,3.07875768095e-09
3416.015625,2.9763503811e-09
3421.875,3.16818887793e-09
3427.734375,2.8722817002e-09
3433.59375,3.56355975233e-09
3439.453125,3.44925277856e-09
3445.3125,2.7722423617e-09
3451.171875,2.84898106e-09
3457.03125,2.52513203761e-09
3462.890625,2.57055788094e-09
3468.75,2.95447870894e-09
3474.609375,2.44664308979e-09
3480.46875,2.63595769676e-09
3486.328125,3.10452491485e-09
3492.1875,2.93603292561e-09
3498.046875,2.65737730575e-09
3503.90625,3.03692181692e-09
3509.765625,2.7318985496e-09
3515.625,3.00721209899e-09
3521.484375,2.96367168722e-09
3527.34375,2.91574654835e-09
3533.203125,2.7606608544e-09
3539.0625,2.30984986314e-09
3544.921875,2.48635674438e-09
3550.78125,2.57404154622e-09
3556.640625,3.1411656059e-09
3562.5,2.86126063569e-09
3568.359375,2.68539374832e-09
3574.21875,2.88358642673e-09
3580.078125,2.58735212056e-09
3585.9375,2.40891992506e-09
3591.796875,2.63949696387e-09
3597.65625,2.74995158789e-09
3603.515625,2.81688436488e-09
3609.375,2.22776478343e-09
3615.234375,2.55522550761e-09
3621.09375,2.60839779533e-09
3626.953125,2.76672671425e-09
3632.8125,3.11827134784e-09
3638.671875,3.10567317806e-09
3644.53125,2.54735865739e-09
3650.390625,2.68687620736e-09
3656.25,2.54764012169e-09
3662.109375,2.58862187677e-09
3667.96875,2.17130419659e-09
3673.828125,2.14592981143e-09
3679.6875,2.3063392052e-09
3685.546875,2.21839114043e-09
3691.40625,2.41319381502e-09
3697.265625,2.092808097e-09
3703.125,2.38475837637e-09
3708.984375,2.07993353866e-09
3714.84375,2.36513973371e-09
3720.703125,2.18463350957e-09
3726.5625,2.00354849618e-09
3732.421875,2.00740152131e-09
3738.28125,2.37783701806e-09
3744.140625,2.25049580175e-09
3750.0,2.21821185015e-09
3755.859375,2.16098786288e-09
3761.71875,2.14747896694e-09
3767.578125,2.36700100981e-09
3773.4375,2.48964427647e-09
3779.296875,2.50863372775e-09
3785.15625,2.23399797023e-09
3791.015625,2.00249171601e-09
3796.875,2.13662923593e-09
3802.734375,2.03813636291e-09
3808.59375,1.83847260772e-09
3814.453125,2.00683160474e-09
3820.3125,1.96002928673e-09
3826.171875,2.03897427947e-09
3832.03125,2.06914199197e-09
3837.890625,2.32783477988e-09
3843.75,2.07804081765e-09
3849.609375,2.03553744581e-09
3855.46875,2.19676840206e-09
3861.328125,1.87161138507e-09
3867.1875,1.81334086988e-09
3873.046875,1.81834945225e-09
3878.90625,1.99262406141e-09
3884.765625,1.8159236304e-09
3890.625,2.01095496462e-09
3896.484375,1.78353969864e-09
3902.34375,1.88328748939e-09
3908.203125,2.50910618014e-09
3914.0625,2.44668971081e-09
3919.921875,2.28090814674e-09
3925.78125,2.08306217529e-09
3931.640625,2.09319986759e-09
3937.5,2.30301750312e-09
3943.359375,1.97448553454e-09
3949.21875,1.97294744395e-09
3955.078125,1.74606522765e-09
3960.9375,1.90152869237e-09
3966.796875,1.86044535375e-09
3972.65625,1.83855252468e-09
3978.515625,1.96844354556e-09
3984.375,1.88397026363e-09
3990.234375,2.04120346316e-09
3996.09375,1.92634474924e-09
4001.953125,2.13920266872e-09
4007.8125,1.99225132607e-09
4013.671875,1.8015752325e-09
4019.53125,1.90832112769e-09
4025.390625,1.99664046656e-09
4031.25,1.8361236954e-09
4037.109375,1.88478193145e-09
4042.96875,2.42066450913e-09
4048.828125,2.59759992254e-09
4054.6875,2.6167864689e-09
4060.546875,2.34549146594e-09
4066.40625,2.00857711896e-09
4072.265625,1.9879872237e-09
4078.125,2.34658466617e-09
4083.984375,2.37376715184e-09
4089.84375,1.94475185075e-09
4095.703125,2.0167891403e-09
4101.5625,2.24277961451e-09
4107.421875,2.08226230169e-09
4113.28125,2.03586174819e-09
4119.140625,2.2477941252e-09
4125.0,1.99672794863e-09
4130.859375,2.13598942434e-09
4136.71875,2.25795122532e-09
4142.578125,2.22400888599e-09
4148.4375,2.31717389409e-09
4154.296875,2.26871666407e-09
4160.15625,2.0147928832e-09
4166.015625,1.98900978992e-09
4171.875,2.45431157326e-09
4177.734375,1.89511249861e-09
4183.59375,2.05140107962e-09
4189.453125,2.31106420643e-09
4195.3125,2.50390458251e-09
4201.171875,2.81862547217e-09
4207.03125,2.31652005944e-09
4212.890625,2.08562286468e-09
4218.75,1.91911012715e-09
4224.609375,2.24687847155e-09
4230.46875,1.91921833801e-09
4236.328125,1.8072561483e-09
4242.1875,1.75368475338e-09
4248.046875,1.5548627473e-09
4253.90625,2.05745004403e-09
4259.765625,1.93810412525e-09
4265.625,2.10506233437e-09
4271.484375,2.15831333081e-09
4277.34375,2.06539327943e-09
4283.203125,2.01153190427e-09
4289.0625,1.92314309819e-09
4294.921875,1.85221086361e-09
4300.78125,1.96830182996e-09
4306.640625,2.18468135906e-09
4312.5,2.0145986529e-09
4318.359375,2.13445848691e-09
4324.21875,1.84264103223e-09
4330.078125,1.82854948309e-09
4335.9375,2.12864017147e-09
4341.796875,1.98273924422e-09
4347.65625,1.87480681721e-09
4353.515625,1.89579436565e-09
4359.375,2.09852783048e-09
4365.234375,2.03525927001e-09
4371.09375,1.81683924231e-09
4376.953125,1.6912379728e-09
4382.8125,1.98818948091e-09
4388.671875,1.97926153931e-09
4394.53125,1.69094926542e-09
4400.390625,1.83103975292e-09
4406.25,1.49062923169e-09
4412.109375,1.61503067242e-09
4417.96875,1.48560750812e-09
4423.828125,1.54319719478e-09
4429.6875,1.51100194913e-09
4435.546875,1.56354107973e-09
4441.40625,1.73074332348e-09
4447.265625,2.0989484145e-09
4453.125,1.9662248404e-09
4458.984375,1.88386619102e-09
4464.84375,1.98837884204e-09
4470.703125,1.78319483477e-09
4476.5625,1.7492459418e-09
4482.421875,1.66568612712e-09
4488.28125,1.5023889877e-09
4494.140625,1.59671327663e-09
4500.0,1.67472583411e-09
4505.859375,1.68963687164e-09
4511.71875,1.65752501349e-09
4517.578125,1.70896399209e-09
4523.4375,1.62063483902e-09
4529.296875,1.72997137194e-09
4535.15625,1.70689627206e-09
4541.015625,1.5170539821e-09
4546.875,1.51645301856e-09
4552.734375,1.60667651647e-09
4558.59375,1.60735250301e-09
4564.453125,1.41632575881e-09
4570.3125,1.60308465122e-09
4576.171875,1.64460251548e-09
4582.03125,1.59542056877e-09
4587.890625,1.91733875769e-09
4593.75,1.78033885817e-09
4599.609375,1.6091463984e-09
4605.46875,1.51379155893e-09
4611.328125,1.59419211429e-09
4617.1875,1.49316026519e-09
4623.046875,1.47574161021e-09
4628.90625,1.51442050743e-09
4634.765625,1.39095426331e-09
4640.625,1.45531422638e-09
4646.484375,1.42011137413e-09
4652.34375,1.50694687133e-09
4658.203125,1.59801417558e-09
4664.0625,1.71085914592e-09
4669.921875,1.55635964382e-09
4675.78125,1.30281129013e-09
4681.640625,1.41342696026e-09
4687.5,1.20348190958e-09
4693.359375,1.4506623705e-09
4699.21875,1.60486014712e-09
4705.078125,1.52522956284e-09
4710.9375,1.59071772462e-09
4716.796875,1.4357926525e-09
4722.65625,1.40671092532e-09
4728.515625,1.4804471457e-09
4734.375,1.47504040054e-09
4740.234375,1.46500829703e-09
4746.09375,1.50107530394e-09
4751.953125,1.3927868338e-09
4757.8125,1.50224791565e-09
4763.671875,1.51143933479e-09
4769.53125,1.62730793846e-09
4775.390625,1.60436167959e-09
4781.25,1.61383056865e-09
4787.109375,1.36130250427e-09
4792.96875,1.32951612481e-09
4798.828125,1.65968174641e-09
4804.6875,1.43813673572e-09
4810.546875,1.33549072499e-09
4816.40625,1.31509637241e-09
4822.265625,1.12505522482e-09
4828.125,1.42743234813e-09
4833.984375,1.36731427206e-09
4839.84375,1.44060434091e-09
4845.703125,1.45902497622e-09
4851.5625,1.30957039724e-09
4857.421875,1.40428187082e-09
4863.28125,1.17550882389e-09
4869.140625,1.25119483541e-09
4875.0,1.28249829161e-09
4880.859375,1.30236055553e-09
4886.71875,1.37952482496e-09
4892.578125,1.31371422861e-09
4898.4375,1.33642976101e-09
4904.296875,1.24475378545e-09
4910.15625,1.47504764484e-09
4916.015625,1.32064659615e-09
4921.875,1.35560775173e-09
4927.734375,1.39865539058e-09
4933.59375,1.45285159324e-09
4939.453125,1.44699207967e-09
4945.3125,1.39419793062e-09
4951.171875,1.25867387404e-09
4957.03125,1.29787249223e-09
4962.890625,1.21091310485e-09
4968.75,1.4775032891e-09
4974.609375,1.50140536342e-09
4980.46875,1.37883842186e-09
4986.328125,1.41241045087e-09
4992.1875,1.23666022848e-09
4998.046875,1.44472479135e-09
5003.90625,1.36147077436e-09
5009.765625,1.36094370613e-09
5015.625,1.3047182488e-09
5021.484375,1.15475716435e-09
5027.34375,1.30543520959e-09
5033.203125,1.24844668874e-09
5039.0625,1.0915049564e-09
5044.921875,1.16884605223e-09
5050.78125,1.11170734035e-09
5056.640625,1.170057859e-09
5062.5,1.22312573504e-09
5068.359375,1.2145148703e-09
5074.21875,1.332572741e-09
5080.078125,1.32514061301e-09
5085.9375,1.28769317372e-09
5091.796875,1.35374597734e-09
5097.65625,1.2522671047e-09
5103.515625,1.13079732669e-09
5109.375,1.06744348713e-09
5115.234375,1.23512363555e-09
5121.09375,1.23714884049e-09
5126.953125,1.16384014303e-09
5132.8125,1.10157671212e-09
5138.671875,1.00093534405e-09
5144.53125,1.17604794613e-09
5150.390625,1.19327230407e-09
5156.25,1.10215045308e-09
5162.109375,1.16079530814e-09
5167.96875,1.11577761827e-09
5173.828125,1.11177959643e-09
5179.6875,1.14668363717e-09
5185.546875,1.01773829113e-09
5191.40625,1.1365159773e-09
5197.265625,1.12915112505e-09
5203.125,1.18853840508e-09
5208.984375,1.18542329658e-09
5214.84375,1.1518494482e-09
5220.703125,1.01716475619e-09
5226.5625,9.65583729327e-10
5232.421875,1.02659346312e-09
5238.28125,1.07661751546e-09
5244.140625,9.24877899819e-10
5250.0,9.59549674768e-10
5255.859375,1.01112174944e-09
5261.71875,1.15354032371e-09
5267.578125,1.08638175418e-09
5273.4375,1.14747697478e-09
5279.296875,1.18587666015e-09
5285.15625,9.50978349498e-10
5291.015625,1.02517016836e-09
5296.875,1.09401313939e-09
5302.734375,8.98505378168e-10
5308.59375,1.07263823549e-09
5314.453125,9.89200949161e-10
5320.3125,1.10288537707e-09
5326.171875,1.23573004144e-09
5332.03125,1.02568903858e-09
5337.890625,1.05566617356e-09
5343.75,9.85211849204e-10
5349.609375,1.01639832243e-09
5355.46875,1.12262740032e-09
5361.328125,1.04311374856e-09
5367.1875,1.1026165019e-09
5373.046875,1.07966142145e-09
5378.90625,1.02146752423e-09
5384.765625,9.73719098673e-10
5390.625,1.00549775244e-09
